,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Daily Return,Cumulative Return
1647,2020-07-20 00:00:00-04:00,53.555510708253074,53.58165461108197,52.96296654671798,53.12853240966797,6818600,0.0,0.0,0.0,-0.01006663395634344,-0.01006663395634344,1.7072018217244733
1648,2020-07-21 00:00:00-04:00,53.5032250775683,54.16547850175473,53.44222818287014,53.590362548828125,7847300,0.0,0.0,0.0,0.008692695209403523,0.008692695209403523,1.7220420068216626
1649,2020-07-22 00:00:00-04:00,53.75592636026849,54.09577048410998,53.20695429484774,54.0173454284668,7022700,0.0,0.0,0.0,0.00796753108825543,0.00796753108825543,1.735762430046296
1650,2020-07-23 00:00:00-04:00,54.200340621124866,54.42690006509864,54.02606233587021,54.20905303955078,9468000,0.0,0.0,0.0,0.0035490009655854138,0.0035490009655854138,1.7419226525865572
1651,2020-07-24 00:00:00-04:00,54.29619721046138,54.749319450583315,53.87793129436775,54.139347076416016,6809200,0.0,0.0,0.0,-0.0012858731010096935,-0.0012858731010096935,1.7396827611035568
1652,2020-07-27 00:00:00-04:00,54.08706074314399,54.41818916193987,53.97377935596188,54.40947341918945,6801900,0.0,0.0,0.0,0.004989464361145002,0.004989464361145002,1.7483628462397813
1653,2020-07-28 00:00:00-04:00,54.392046761192944,54.88002532216527,54.36590618038296,54.609893798828125,6699300,0.0,0.0,0.0,0.003683556686802758,0.003683556686802758,1.7548030398930055
1654,2020-07-29 00:00:00-04:00,54.592466445301156,54.86259463210837,54.453044480602706,54.688316345214844,7486400,0.0,0.0,0.0,0.0014360501537618031,0.0014360501537618031,1.7573230250682654
1655,2020-07-30 00:00:00-04:00,54.55761012310609,54.8800227932059,54.30490677331457,54.688316345214844,10901300,0.0,0.0,0.0,0.0,0.0,1.7573230250682654
1656,2020-07-31 00:00:00-04:00,54.47048145799426,54.644759783730926,53.95636222531654,54.63604736328125,10277200,0.0,0.0,0.0,-0.0009557614025571537,-0.0009557614025571537,1.7556434435490802
1657,2020-08-03 00:00:00-04:00,54.662170420731464,54.68831099778082,54.21776399048488,54.487892150878906,8614400,0.0,0.0,0.0,-0.0027116751586593324,-0.0027116751586593324,1.750882708835745
1658,2020-08-04 00:00:00-04:00,54.4094771647303,55.18501544289212,54.31362725645074,55.16758728027344,7417400,0.0,0.0,0.0,0.012474241571181155,0.012474241571181155,1.7727236427085662
1659,2020-08-05 00:00:00-04:00,55.254728743377115,55.36801014650504,54.89745969420353,55.0543098449707,7143600,0.0,0.0,0.0,-0.0020533331415644174,-0.0020533331415644174,1.7690836505021579
1660,2020-08-06 00:00:00-04:00,54.923599440555954,55.15016224335743,54.82774620276166,55.04559326171875,11983700,0.0,0.0,0.0,-0.00015832699159246122,-0.00015832699159246122,1.7688035568098985
1661,2020-08-07 00:00:00-04:00,54.95845212318458,55.39414621220559,54.897455216648204,55.341861724853516,9175700,0.0,0.0,0.0,0.005382237624838249,0.005382237624838249,1.7783236778643086
1662,2020-08-10 00:00:00-04:00,55.40286177118964,55.74270262764251,55.28086463444058,55.62942123413086,4345600,0.0,0.0,0.0,0.005196057745708416,0.005196057745708416,1.787563950385052
1663,2020-08-11 00:00:00-04:00,55.89083133446645,56.03025661942046,55.089155890471375,55.24600601196289,8633500,0.0,0.0,0.0,-0.006892310106090593,-0.006892310106090593,1.77524350530453
1664,2020-08-12 00:00:00-04:00,55.47256983720819,56.20453602067326,55.47256983720819,55.960548400878906,8021600,0.0,0.0,0.0,0.012933828895455246,0.012933828895455246,1.7982042010499069
1665,2020-08-13 00:00:00-04:00,55.83855518501306,56.08254280740304,55.760130117233125,55.91697692871094,5857100,0.0,0.0,0.0,-0.0007786105285431111,-0.0007786105285431111,1.796804100326499
1666,2020-08-14 00:00:00-04:00,55.855980164092195,56.09125869210787,55.699130028136445,55.908267974853516,3776300,0.0,0.0,0.0,-0.00015574793802830555,-0.00015574793802830555,1.7965242517928324
1667,2020-08-17 00:00:00-04:00,56.038967454336664,56.40495551462782,55.93440513553665,56.22195816040039,5172900,0.0,0.0,0.0,0.005610801352099903,0.005610801352099903,1.8066041924938718
1668,2020-08-18 00:00:00-04:00,56.309102019948476,56.605370786011086,56.056398670455486,56.44852066040039,4927300,0.0,0.0,0.0,0.004029786713469097,0.004029786713469097,1.8138844220652812
1669,2020-08-19 00:00:00-04:00,56.37011183008726,56.448533586768875,55.90827709007724,56.00412368774414,5871600,0.0,0.0,0.0,-0.007872606180944652,-0.007872606180944652,1.7996044243526108
1670,2020-08-20 00:00:00-04:00,55.68170731650708,55.96055127461493,55.58585408264209,55.890838623046875,10178600,0.0,0.0,0.0,-0.002022798630488265,-0.002022798630488265,1.7959641869876097
1671,2020-08-21 00:00:00-04:00,55.821124045918296,56.108683737593815,55.65556149027856,56.0302619934082,5713900,0.0,0.0,0.0,0.002494565724834752,0.002494565724834752,1.8004443376914998
1672,2020-08-24 00:00:00-04:00,56.12611142158252,56.50951766967773,55.95182981048135,56.509517669677734,6978500,0.0,0.0,0.0,0.008553514818936847,0.008553514818936847,1.815844465014615
1673,2020-08-25 00:00:00-04:00,56.64023466372008,56.68380673426569,56.143543641057114,56.38753128051758,4517100,0.0,0.0,0.0,-0.002158687495320999,-0.002158687495320999,1.8119246242745402
1674,2020-08-26 00:00:00-04:00,56.27425794274124,56.535670443531764,56.01283879378558,56.45724868774414,5375300,0.0,0.0,0.0,0.0012363975801623628,0.0012363975801623628,1.8141648834954298
1675,2020-08-27 00:00:00-04:00,56.56181374854348,57.07592961810663,56.55309800467293,56.80580139160156,8711200,0.0,0.0,0.0,0.006173745833510491,0.006173745833510491,1.8253650763862108
1676,2020-08-28 00:00:00-04:00,57.07591970053146,57.34604788009875,56.53565669323337,57.31119155883789,6868200,0.0,0.0,0.0,0.008896805517315531,0.008896805517315531,1.8416049944689188
1677,2020-08-31 00:00:00-04:00,57.10206163286008,57.311192917218534,56.91907092802597,57.145633697509766,7661200,0.0,0.0,0.0,-0.002888752734414135,-0.002888752734414135,1.836285053005436
1678,2020-09-01 00:00:00-04:00,57.13692568257913,57.23277891924144,56.753512735929895,57.20663833618164,9723000,0.0,0.0,0.0,0.0010675293058222124,0.0010675293058222124,1.8382453411133626
1679,2020-09-02 00:00:00-04:00,57.46805248251711,58.47886604459098,57.380914987067754,58.243587493896484,11174600,0.0,0.0,0.0,0.018126378124529774,0.018126378124529774,1.8715660712520386
1680,2020-09-03 00:00:00-04:00,58.38300575369449,58.9145530543499,56.82322017533104,57.24148941040039,26304400,0.0,0.0,0.0,-0.01720529463610232,-0.01720529463610232,1.8393652255652149
1681,2020-09-04 00:00:00-04:00,57.40705525049557,57.642333799876965,56.404964086173514,57.11078643798828,15604800,0.0,0.0,0.0,-0.0022833607887980945,-0.0022833607887980945,1.8351652911328804
1682,2020-09-08 00:00:00-04:00,56.971355953926775,57.084640670439555,55.67298944683784,55.908267974853516,16316600,0.0,0.0,0.0,-0.021055890456708637,-0.021055890456708637,1.7965242517928326
1683,2020-09-09 00:00:00-04:00,56.23067936896444,57.26763345228712,56.12611704000037,56.71865463256836,12848500,0.0,0.0,0.0,0.014494934060188314,0.014494934060188314,1.8225647523600987
1684,2020-09-10 00:00:00-04:00,56.71864422251224,56.87549433533465,55.8995439872513,56.02153778076172,11060600,0.0,0.0,0.0,-0.012290786097143291,-0.012290786097143291,1.800163998840648
1685,2020-09-11 00:00:00-04:00,56.19581793493382,56.6053714145854,55.93440548812226,56.335243225097656,10212500,0.0,0.0,0.0,0.0055997292606213556,0.0055997292606213556,1.8102444298588731
1686,2020-09-14 00:00:00-04:00,56.614095415175576,56.962652043263,56.448529520996985,56.70123291015625,6397000,0.0,0.0,0.0,0.006496638056504356,0.006496638056504356,1.8220049327134693
1687,2020-09-15 00:00:00-04:00,56.840661251617284,57.04107683594329,56.54438577508679,56.6228141784668,5672900,0.0,0.0,0.0,-0.001383016341350296,-0.001383016341350296,1.8194850701175058
1688,2020-09-16 00:00:00-04:00,56.86679291161325,57.01492730254671,56.317814118608986,56.37010192871094,7270700,0.0,0.0,0.0,-0.004463081770527122,-0.004463081770527122,1.8113645594693182
1689,2020-09-17 00:00:00-04:00,55.89955456851744,56.309108087754154,55.611994865883446,56.01283264160156,10108700,0.0,0.0,0.0,-0.006337921608891128,-0.006337921608891128,1.799884272886278
1690,2020-09-18 00:00:00-04:00,56.09996340914819,56.17839179508769,55.11529725081249,55.49870681762695,9988900,0.0,0.0,0.0,-0.009178714943131827,-0.009178714943131827,1.7833636482148287
1691,2020-09-21 00:00:00-04:00,55.11914555040372,55.28569392480029,54.444181069099436,55.0753173828125,11326200,0.377,0.0,0.0,-0.007628816220993095,-0.007628816220993095,1.769758694687398
1692,2020-09-22 00:00:00-04:00,55.11037864479971,55.6713872227413,55.05778618053949,55.39965057373047,7148600,0.0,0.0,0.0,0.005888902803112828,0.005888902803112828,1.7801806316253759
1693,2020-09-23 00:00:00-04:00,55.57497840647045,55.715230580775795,54.50555348746996,54.56691360473633,7015900,0.0,0.0,0.0,-0.015031448039295237,-0.015031448039295237,1.7534219389605392
1694,2020-09-24 00:00:00-04:00,54.566906390576094,55.259402872600994,54.19874573565156,54.970130920410156,9141700,0.0,0.0,0.0,0.00738941034111984,0.00738941034111984,1.7663786931686407
1695,2020-09-25 00:00:00-04:00,54.68963451209903,55.32077097617556,54.56691427605652,55.2594108581543,7432100,0.0,0.0,0.0,0.005262493155837378,0.005262493155837378,1.7756742489520576
1696,2020-09-28 00:00:00-04:00,55.71522269918031,56.197339271161454,55.68892312130398,55.881771087646484,6077600,0.0,0.0,0.0,0.011262520172169888,0.011262520172169888,1.7956728160000828
1697,2020-09-29 00:00:00-04:00,55.9080715700339,56.039559437781776,55.40842302279256,55.513614654541016,8150400,0.0,0.0,0.0,-0.006588131083534288,-0.006588131083534288,1.783842688105135
1698,2020-09-30 00:00:00-04:00,55.74151923015377,56.539203989899676,55.71522299601247,56.18857192993164,8284100,0.0,0.0,0.0,0.0121584097809313,0.0121584097809313,1.8055313784918352
1699,2020-10-01 00:00:00-04:00,56.5129065869824,56.63562680227063,56.022022381954436,56.5041389465332,9262900,0.0,0.0,0.0,0.005616213506815626,0.005616213506815626,1.8156716282067005
1700,2020-10-02 00:00:00-04:00,55.94313149427909,56.44278000621471,55.75905116753969,56.18857192993164,7463000,0.0,0.0,0.0,-0.0055848478091165,-0.0055848478091165,1.8055313784918352
1701,2020-10-05 00:00:00-04:00,56.320057924520896,56.63562609927362,56.23240158436737,56.56549835205078,4501200,0.0,0.0,0.0,0.006708239935145022,0.006708239935145022,1.8176433161891916
1702,2020-10-06 00:00:00-04:00,56.69699045176032,56.91613466242919,56.03079017875679,56.19734191894531,6552800,0.0,0.0,0.0,-0.006508498003750418,-0.006508498003750418,1.8058131882942439
1703,2020-10-07 00:00:00-04:00,56.521676925881586,57.03885404532293,56.407717657851784,56.802181243896484,8073100,0.0,0.0,0.0,0.010762774613495951,0.010762774613495951,1.8252487486339333
1704,2020-10-08 00:00:00-04:00,57.05639218068656,57.23171158860808,56.81971933968199,57.17911911010742,6659000,0.0,0.0,0.0,0.006635975203002298,0.006635975203002298,1.837361054069179
1705,2020-10-09 00:00:00-04:00,57.40701545766856,57.88036775444704,57.33689439306292,57.62615966796875,7894700,0.0,0.0,0.0,0.007818248423878016,0.007818248423878016,1.85172599923425
1706,2020-10-12 00:00:00-04:00,57.87159858317696,58.599158947194994,57.83654139567643,58.2923583984375,8685600,0.0,0.0,0.0,0.01156069976391394,0.01156069976391394,1.8731332475564308
1707,2020-10-13 00:00:00-04:00,58.11704635289792,58.42384690504963,57.976790850342596,58.24852752685547,7505700,0.0,0.0,0.0,-0.0007519145353914736,-0.0007519145353914736,1.8717248114408682
1708,2020-10-14 00:00:00-04:00,58.239768642064604,58.47644145134376,57.71381717655414,57.950496673583984,6566200,0.0,0.0,0.0,-0.0051165388366954945,-0.0051165388366954945,1.8621480587515244
1709,2020-10-15 00:00:00-04:00,57.529741437368266,58.14334930026236,57.47714896171352,57.985565185546875,6650000,0.0,0.0,0.0,0.0006051460121285768,0.0006051460121285768,1.863274930223271
1710,2020-10-16 00:00:00-04:00,58.160874008954885,58.47644221729434,57.98556130998887,58.003089904785156,6701200,0.0,0.0,0.0,0.00030222554841374816,0.00030222554841374816,1.8638380595109032
1711,2020-10-19 00:00:00-04:00,58.00308988915171,58.24853034273829,57.091449141722414,57.24923324584961,7733900,0.0,0.0,0.0,-0.01299683620601999,-0.01299683620601999,1.8396140615368939
1712,2020-10-20 00:00:00-04:00,57.81023876706127,57.92419803414316,57.0739174463033,57.187870025634766,7660200,0.0,0.0,0.0,-0.0010718609968334292,-0.0010718609968334292,1.8376422509751063
1713,2020-10-21 00:00:00-04:00,57.126511615756954,57.56480004003819,57.10021538034018,57.24047088623047,7013900,0.0,0.0,0.0,0.0009197905180262644,0.0009197905180262644,1.8393324968930775
1714,2020-10-22 00:00:00-04:00,57.24922479134516,57.407008872170984,56.94242426966991,57.21416091918945,7779700,0.0,0.0,0.0,-0.00045963924883341,-0.00045963924883341,1.8384870674858507
1715,2020-10-23 00:00:00-04:00,57.415790454984474,57.54727833556144,57.14405373947645,57.319366455078125,5094100,0.0,0.0,0.0,0.0018388023908497697,0.0018388023908497697,1.84186768190109
1716,2020-10-26 00:00:00-04:00,56.88107124889187,56.99502383177642,56.08338644932341,56.583038330078125,9352300,0.0,0.0,0.0,-0.012846061820607657,-0.012846061820607657,1.8182069357940092
1717,2020-10-27 00:00:00-04:00,56.61809752384443,56.92490478234188,56.407720945011185,56.434017181396484,5331400,0.0,0.0,0.0,-0.002633671734139198,-0.002633671734139198,1.8134183755803925
1718,2020-10-28 00:00:00-04:00,55.62755792427669,55.916829847329765,54.72468497148948,54.78604507446289,10980600,0.0,0.0,0.0,-0.029201750809914828,-0.029201750809914828,1.7604633840625734
1719,2020-10-29 00:00:00-04:00,54.645807745407126,55.31200476279054,54.10233096723573,54.76852798461914,8942700,0.0,0.0,0.0,-0.00031973634563220443,-0.00031973634563220443,1.759900499933534
1720,2020-10-30 00:00:00-04:00,54.55813592866482,54.82110827301981,53.90070339583995,54.57566452026367,10093200,0.0,0.0,0.0,-0.0035214286644628112,-0.0035214286644628112,1.7537031358664656
1721,2020-11-02 00:00:00-05:00,55.35582891335433,55.697693346735925,55.01396113609745,55.443485260009766,10935100,0.0,0.0,0.0,0.015901240000914196,0.015901240000914196,1.781589190320234
1722,2020-11-03 00:00:00-05:00,56.004485774376484,56.87229484947137,55.93436137600634,56.35511779785156,20578800,0.0,0.0,0.0,0.0164425546764706,0.0164425546764706,1.8108830679930836
1723,2020-11-04 00:00:00-05:00,56.67069208777505,57.33689233575382,56.31129238565811,56.38142013549805,25605800,0.0,0.0,0.0,0.0004667249164633791,0.0004667249164633791,1.8117282522417177
1724,2020-11-05 00:00:00-05:00,57.03885934939521,57.328131335177446,56.635634772737134,56.793418884277344,13919500,0.0,0.0,0.0,0.007307349616046732,0.007307349616046732,1.8249671839901174
1725,2020-11-06 00:00:00-05:00,56.88107234205303,57.34565701133867,56.81094458766066,57.0563850402832,12703600,0.0,0.0,0.0,0.004630222324556232,0.004630222324556232,1.833417187787011
1726,2020-11-09 00:00:00-05:00,58.415081868076996,58.976090527804566,56.846008473987126,56.924903869628906,15142600,0.0,0.0,0.0,-0.0023044076585200246,-0.0023044076585200246,1.8291922471782123
1727,2020-11-10 00:00:00-05:00,56.91613208332892,58.204701053711695,56.872300568081094,58.04691696166992,15134300,0.0,0.0,0.0,0.019710408200436902,0.019710408200436902,1.8652463730471693
1728,2020-11-11 00:00:00-05:00,58.38002188304115,58.800781749764056,57.985564941786286,58.546573638916016,10382100,0.0,0.0,0.0,0.008607807328958161,0.008607807328958161,1.8813020544473973
1729,2020-11-12 00:00:00-05:00,58.388782501220696,58.546566596292884,57.89790162221852,58.3887825012207,8945500,0.0,0.0,0.0,-0.0026951387226942236,-0.0026951387226942236,1.876231684431372
1730,2020-11-13 00:00:00-05:00,58.60791996531331,59.274120144299935,58.43260729661928,59.19522476196289,6167300,0.0,0.0,0.0,0.01381159575857449,0.01381159575857449,1.9021454380061673
1731,2020-11-16 00:00:00-05:00,59.738712310791016,59.76500854565479,59.282888613984056,59.738712310791016,12955900,0.0,0.0,0.0,0.009181273506665644,0.009181273506665644,1.9196095555219583
1732,2020-11-17 00:00:00-05:00,59.29166640711801,59.668594776123044,59.14264992554086,59.317962646484375,8147900,0.0,0.0,0.0,-0.007043165947697161,-0.007043165947697161,1.906089426867632
1733,2020-11-18 00:00:00-05:00,59.40560431960445,59.61598755802378,58.49397037078719,58.50273132324219,7607700,0.0,0.0,0.0,-0.01374341408353319,-0.01374341408353319,1.8798932505939456
1734,2020-11-19 00:00:00-05:00,58.34495425311769,58.748178810276166,58.20470543172598,58.6605224609375,8830200,0.0,0.0,0.0,0.0026971584766439793,0.0026971584766439793,1.884963620609971
1735,2020-11-20 00:00:00-05:00,58.5728627126944,58.82707079245072,58.23976592943633,58.2923583984375,4663400,0.0,0.0,0.0,-0.006276181101952605,-0.006276181101952605,1.8731332475564304
1736,2020-11-23 00:00:00-05:00,58.39754996428559,58.48520630844776,57.950493914983056,58.30988693237305,5825300,0.0,0.0,0.0,0.00030070037337881494,0.00030070037337881494,1.873696499423359
1737,2020-11-24 00:00:00-05:00,58.660521814457866,58.90596226500151,58.529033948023574,58.70435333251953,6064900,0.0,0.0,0.0,0.006765000258086351,0.006765000258086351,1.8863720567255335
1738,2020-11-25 00:00:00-05:00,58.67805246102644,58.9059576112399,58.590389431828775,58.66928482055664,5245400,0.0,0.0,0.0,-0.0005973749811066797,-0.0005973749811066797,1.885245185253787
1739,2020-11-27 00:00:00-05:00,58.81830656484741,58.81830656484741,58.485209762260176,58.6605224609375,3228600,0.0,0.0,0.0,-0.00014935173738594987,-0.00014935173738594987,1.884963620609971
1740,2020-11-30 00:00:00-05:00,58.511500789963264,58.71311639447134,58.05568380132569,58.651756286621094,11581900,0.0,0.0,0.0,-0.00014943907671882695,-0.00014943907671882695,1.8846819333868583
1741,2020-12-01 00:00:00-05:00,58.91472959275168,59.23029779541496,58.80077700924853,59.16893768310547,12126200,0.0,0.0,0.0,0.008817833074886927,0.008817833074886927,1.9013007440747187
1742,2020-12-02 00:00:00-05:00,58.96731241214449,59.24781669218202,58.48519923369693,58.67804718017578,11392100,0.0,0.0,0.0,-0.00829642244988038,-0.00829642244988038,1.885526749897603
1743,2020-12-03 00:00:00-05:00,58.52902874558134,58.93225995020488,58.520267792948296,58.82706832885742,10951400,0.0,0.0,0.0,0.0025396405613851147,0.0025396405613851147,1.8903153101112196
