,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Daily Return,Cumulative Return
539,2016-02-24 00:00:00-05:00,162.0436380533858,164.50875660388797,160.9300842329047,164.22824096679688,150812200,0.0,0.0,0.0,0.00457529571788573,0.00457529571788573,1.0990585839536613
540,2016-02-25 00:00:00-05:00,164.67877095804138,166.2258549197243,163.91373770551797,166.21734619140625,110728300,0.0,0.0,0.0,0.01211183419428763,0.01211183419428763,1.1123701992923165
541,2016-02-26 00:00:00-05:00,167.0929422394119,167.18643450838,165.67335915541065,165.83486938476562,129833700,0.0,0.0,0.0,-0.0023010643317586954,-0.0023010643317586954,1.1098105639030136
542,2016-02-29 00:00:00-05:00,165.85188622879076,166.80393021511387,164.3388107631159,164.53431701660156,125918100,0.0,0.0,0.0,-0.00784245420151386,-0.00784245420151386,1.101106925383248
543,2016-03-01 00:00:00-05:00,165.7668397034821,168.48698700625812,165.2908178166834,168.4019775390625,141799700,0.0,0.0,0.0,0.023506710287499955,0.023506710287499955,1.1269903268737917
544,2016-03-02 00:00:00-05:00,168.0874590985524,169.20950879079837,167.6709334790407,169.15850830078125,102415000,0.0,0.0,0.0,0.0044924102007251054,0.0044924102007251054,1.1320532297143582
545,2016-03-03 00:00:00-05:00,168.9800014258634,169.83855294958013,168.4019785514539,169.82154846191406,95172200,0.0,0.0,0.0,0.003919638259956004,0.003919638259956004,1.1364904688658533
546,2016-03-04 00:00:00-05:00,170.01705280055356,171.15611999040968,169.18401450282173,170.3740692138672,129293600,0.0,0.0,0.0,0.0032535373570512505,0.0032535373570512505,1.140188083062241
547,2016-03-07 00:00:00-05:00,169.44754769884128,170.9181312471045,169.37104695118603,170.51010131835938,100219000,0.0,0.0,0.0,0.0007984319745362178,0.0007984319745362178,1.141098445684743
548,2016-03-08 00:00:00-05:00,169.43054938189437,169.940567316425,168.48700128679428,168.64849853515625,123974900,0.0,0.0,0.0,-0.010917844566447843,-0.010917844566447843,1.1286401102197419
549,2016-03-09 00:00:00-05:00,169.4645323775349,169.83004455401937,168.67398583230596,169.48153686523438,94801200,0.0,0.0,0.0,0.004939494494843988,0.004939494494843988,1.1342150218308324
550,2016-03-10 00:00:00-05:00,169.97450668676575,170.9180543954658,167.78139544571644,169.6174774169922,156838700,0.0,0.0,0.0,0.0008020965249206924,0.0008020965249206924,1.135124771758356
551,2016-03-11 00:00:00-05:00,171.0795656416803,172.39713423988968,169.6004998479687,172.35462951660156,137964500,0.0,0.0,0.0,0.016137205559780154,0.016137205559780154,1.153442513536219
552,2016-03-14 00:00:00-04:00,171.8446098536414,172.5926384986562,171.51309376864313,172.1336212158203,73612000,0.0,0.0,0.0,-0.00128228816017939,-0.00128228816017939,1.151963467857664
553,2016-03-15 00:00:00-04:00,171.16463202665102,172.15918062345455,170.9011208134755,171.85316467285156,93169100,0.0,0.0,0.0,-0.00162929554951452,-0.00162929554951452,1.1500865789062802
554,2016-03-16 00:00:00-04:00,171.36863583684942,173.25573191437974,171.3261311021868,172.8477020263672,129303200,0.0,0.0,0.0,0.00578713435629119,0.00578713435629119,1.1567422844597781
555,2016-03-17 00:00:00-04:00,172.76270068852335,174.4542775333487,172.3631795410084,173.9442596435547,134278500,0.0,0.0,0.0,0.006344068242343237,0.006344068242343237,1.164080736451195
556,2016-03-18 00:00:00-04:00,174.44835695401974,174.96955793933162,174.13222313978048,174.62779235839844,138372400,1.05,0.0,0.0,0.003929607773458299,0.003929607773458299,1.1686551171620867
557,2016-03-21 00:00:00-04:00,174.3629010069566,175.10624822629438,174.13220209706847,174.87554931640625,72926700,0.0,0.0,0.0,0.0014187716322917598,0.0014187716322917598,1.1703131718902489
558,2016-03-22 00:00:00-04:00,174.0980262841622,175.35403491225006,173.93569611923948,174.7815704345703,97471900,0.0,0.0,0.0,-0.0005374043552874852,-0.0005374043552874852,1.1696842404946248
559,2016-03-23 00:00:00-04:00,174.39715316743022,174.58512821259828,173.4572779415899,173.628173828125,81052500,0.0,0.0,0.0,-0.006599074510988512,-0.006599074510988512,1.1619654070372718
560,2016-03-24 00:00:00-04:00,172.59428477504554,173.5854234007792,172.37213840894262,173.55123901367188,84360900,0.0,0.0,0.0,-0.0004431009827315924,-0.0004431009827315924,1.1614505390235135
561,2016-03-28 00:00:00-04:00,173.96986608890003,174.18347281937423,173.200887074201,173.6537322998047,62408200,0.0,0.0,0.0,0.0005905649923061418,0.0005905649923061418,1.162136451052156
562,2016-03-29 00:00:00-04:00,173.243607375576,175.37113521986285,172.93601314552876,175.2600555419922,92922900,0.0,0.0,0.0,0.009250150981000793,0.009250150981000793,1.1728863886849128
563,2016-03-30 00:00:00-04:00,176.26830652892136,176.75532317759783,175.66165757484384,176.02906799316406,86365300,0.0,0.0,0.0,0.004387836399992517,0.004387836399992517,1.1780328222742402
564,2016-03-31 00:00:00-04:00,175.93510902323274,176.36232262600635,175.43953967951242,175.6018829345703,94584100,0.0,0.0,0.0,-0.0024267870270741065,-0.0024267870270741065,1.1751739875036775
565,2016-04-01 00:00:00-04:00,174.60217910945659,176.98602492746346,174.2860322241666,176.7980499267578,114423500,0.0,0.0,0.0,0.006811811879222196,0.006811811879222196,1.183179051631908
566,2016-04-04 00:00:00-04:00,176.72110930523976,176.92617644547965,175.9179459695326,176.2255401611328,63497000,0.0,0.0,0.0,-0.0032382131243086087,-0.0032382131243086087,1.1793476656985067
567,2016-04-05 00:00:00-04:00,174.87559071249805,176.2341266547802,174.20913862618897,174.46546936035156,99662200,0.0,0.0,0.0,-0.00998760338128013,-0.00998760338128013,1.1675688089648715
568,2016-04-06 00:00:00-04:00,174.46546563363438,176.43065050353934,174.28603021229665,176.37083435058594,91839800,0.0,0.0,0.0,0.010921158193768044,0.010921158193768044,1.1803200126296862
569,2016-04-07 00:00:00-04:00,175.27716149332366,175.6360192836335,173.52558346352043,174.26039123535156,113859000,0.0,0.0,0.0,-0.011965941664931368,-0.011965941664931368,1.1661963722126083
570,2016-04-08 00:00:00-04:00,175.44807765557496,175.8838438704396,174.19206863189058,174.73036193847656,95040600,0.0,0.0,0.0,0.002696945070496559,0.002696945070496559,1.169341539769878
571,2016-04-11 00:00:00-04:00,175.37114728111675,176.07178370122472,174.22621819401138,174.32020568847656,83757500,0.0,0.0,0.0,-0.002347366796758621,-0.002347366796758621,1.1665966662653517
572,2016-04-12 00:00:00-04:00,174.49109537873204,176.22558126894705,174.04678965666287,175.94361877441406,115350600,0.0,0.0,0.0,0.009312822225776118,0.009312822225776118,1.177460973627464
573,2016-04-13 00:00:00-04:00,176.86636778024527,177.80624258249122,176.72965634764228,177.72079467773438,96336400,0.0,0.0,0.0,0.010100826137939833,0.010100826137939833,1.1893543022062842
574,2016-04-14 00:00:00-04:00,177.78061616651783,178.23346139280787,177.3790344696161,177.72933959960938,65212900,0.0,0.0,0.0,4.808059681749022e-05,4.808059681749022e-05,1.1894114870709618
575,2016-04-15 00:00:00-04:00,177.72932091765628,177.86603234000142,177.20812002779434,177.53280639648438,75761600,0.0,0.0,0.0,-0.001105800559253467,-0.001105800559253467,1.1880962351833761
576,2016-04-18 00:00:00-04:00,177.53280453732216,178.81444477396903,176.8663526572673,178.7802734375,82531000,0.0,0.0,0.0,0.0070266846243034475,0.0070266846243034475,1.196444612731332
577,2016-04-19 00:00:00-04:00,179.20752461026262,179.6005537313051,178.52398039918532,179.34422302246094,88316100,0.0,0.0,0.0,0.0031544284731059857,0.0031544284731059857,1.200218711684226
578,2016-04-20 00:00:00-04:00,179.38691908912816,180.2157141976012,178.90844212702405,179.5150909423828,81100300,0.0,0.0,0.0,0.000952737239272361,0.000952737239272361,1.201362204746119
579,2016-04-21 00:00:00-04:00,179.53217678845397,179.6432564579135,178.2761681973281,178.54959106445312,85695000,0.0,0.0,0.0,-0.005378377232026499,-0.005378377232026499,1.1949008256166953
580,2016-04-22 00:00:00-04:00,178.19073332949142,178.82300089405828,177.64390063276124,178.54959106445312,99251700,0.0,0.0,0.0,0.0,0.0,1.1949008256166953
581,2016-04-25 00:00:00-04:00,177.94299545022145,178.28477413635568,177.32780685270362,178.24205017089844,66166500,0.0,0.0,0.0,-0.0017224396411172904,-0.0017224396411172904,1.1928426810674493
582,2016-04-26 00:00:00-04:00,178.60942404621906,179.01955841551447,178.02841991266703,178.50689697265625,75864200,0.0,0.0,0.0,0.0014858828290174042,0.0014858828290174042,1.1946151055249665
583,2016-04-27 00:00:00-04:00,178.12241335653445,179.2673425079537,177.76355554956075,178.8743133544922,77329400,0.0,0.0,0.0,0.002058275551628741,0.002058275551628741,1.197073952590275
584,2016-04-28 00:00:00-04:00,178.1138953214252,179.22464022317408,176.8322545540004,177.25091552734375,97216200,0.0,0.0,0.0,-0.0090756341517364,-0.0090756341517364,1.1862097473439925
585,2016-04-29 00:00:00-04:00,176.62714078512494,176.97745896489553,175.1831571484048,176.29391479492188,142424100,0.0,0.0,0.0,-0.005399129982345485,-0.005399129982345485,1.179805246731757
586,2016-05-02 00:00:00-04:00,176.79806980439764,177.87464335332479,176.36231663787277,177.69522094726562,62188000,0.0,0.0,0.0,0.007948692692960169,0.007948692692960169,1.18918315607557
587,2016-05-03 00:00:00-04:00,176.45626061099597,176.6954991183959,175.3967664799957,176.14866638183594,106422100,0.0,0.0,0.0,-0.008703411139507566,-0.008703411139507566,1.178833206148067
588,2016-05-04 00:00:00-04:00,175.14898224966717,175.88378993589942,174.66195263828888,175.1660614013672,92243800,0.0,0.0,0.0,-0.005578270904071259,-0.005578270904071259,1.1722573551734583
589,2016-05-05 00:00:00-04:00,175.6359751502095,175.99483285034634,174.7046530447935,175.13186645507812,67619200,0.0,0.0,0.0,-0.0001952144497370245,-0.0001952144497370245,1.172028513598918
590,2016-05-06 00:00:00-04:00,174.35439868461998,175.81547481864948,174.2006080586818,175.7727508544922,89315000,0.0,0.0,0.0,0.003659439098015138,0.003659439098015138,1.1763174805655703
591,2016-05-09 00:00:00-04:00,175.6445588984609,176.35372181222837,175.46512349782515,175.91796875,74374900,0.0,0.0,0.0,0.0008261684180390638,0.0008261684180390638,1.1772893169176009
592,2016-05-10 00:00:00-04:00,176.62719127878228,178.1224388741413,176.5588355384915,178.1053466796875,77472200,0.0,0.0,0.0,0.01243407904962801,0.01243407904962801,1.1919278253484369
593,2016-05-11 00:00:00-04:00,177.6439236860596,178.18220383959616,176.43917846679688,176.43917846679688,81727000,0.0,0.0,0.0,-0.009354958983275985,-0.009354958983275985,1.180777389431277
594,2016-05-12 00:00:00-04:00,177.11411483836216,177.28501061795876,175.47361704687145,176.49038696289062,89586300,0.0,0.0,0.0,0.00029023313607967616,0.00029023313607967616,1.1811200901560235
595,2016-05-13 00:00:00-04:00,176.19141382633617,176.7467862130845,174.62781070611655,174.95248413085938,96474600,0.0,0.0,0.0,-0.008713805088741866,-0.008713805088741866,1.1708280399040067
596,2016-05-16 00:00:00-04:00,175.12335547388943,177.15688277335855,175.06353932867407,176.67840576171875,77486800,0.0,0.0,0.0,0.009865087880480905,0.009865087880480905,1.182378361410591
597,2016-05-17 00:00:00-04:00,176.4050472730414,176.69554939504016,174.49966521031672,175.0294189453125,114924900,0.0,0.0,0.0,-0.00933326746580565,-0.00933326746580565,1.1713429079177649
598,2016-05-18 00:00:00-04:00,174.67901528893967,176.26824964216345,173.98693167403093,175.08059692382812,120062100,0.0,0.0,0.0,0.0002923964372618659,0.0002923964372618659,1.171685404410852
599,2016-05-19 00:00:00-04:00,174.35436451096757,174.76448580394182,173.26069903802235,174.47398376464844,115430500,0.0,0.0,0.0,-0.0034647651986451367,-0.0034647651986451367,1.1676257895978888
600,2016-05-20 00:00:00-04:00,175.08918797914677,176.09741866877684,175.03792444260188,175.5762176513672,104990400,0.0,0.0,0.0,0.006317468443923335,0.006317468443923335,1.1750022286779844
601,2016-05-23 00:00:00-04:00,175.59327749340173,175.87523995091027,175.14898486719483,175.3369598388672,58682600,0.0,0.0,0.0,-0.0013627005735770137,-0.0013627005735770137,1.1734010524670107
602,2016-05-24 00:00:00-04:00,176.15721787842642,177.9258880751615,176.13158611072203,177.6097412109375,93537800,0.0,0.0,0.0,0.012962363292707835,0.012962363292707835,1.1886111031971338
603,2016-05-25 00:00:00-04:00,178.29323700194158,179.23311168751525,177.60969296129875,178.81443786621094,76621400,0.0,0.0,0.0,0.00678282985527634,0.00678282985527634,1.1966732500742123
604,2016-05-26 00:00:00-04:00,178.9512010927171,179.1819000436998,178.54961934147835,178.86575317382812,55280700,0.0,0.0,0.0,0.0002869751918779251,0.0002869751918779251,1.1970166656097676
605,2016-05-27 00:00:00-04:00,179.02811662240637,179.64330520284486,178.9768530802904,179.634765625,64211200,0.0,0.0,0.0,0.004299383406417112,0.004299383406417112,1.202163099199095
606,2016-05-31 00:00:00-04:00,179.90815726799644,180.019236956322,178.72904376891623,179.29296875,109879400,0.0,0.0,0.0,-0.001902732323616707,-0.001902732323616707,1.1998757046119897
607,2016-06-01 00:00:00-04:00,178.67775582009813,179.83977696893857,178.48124127627432,179.6603546142578,69936200,0.0,0.0,0.0,0.002049081270833808,0.002049081270833808,1.2023343474456387
608,2016-06-02 00:00:00-04:00,179.25878461887464,180.22427824941767,178.78030759178762,180.2071990966797,63044700,0.0,0.0,0.0,0.0030437682458992477,0.0030437682458992477,1.2059939745533477
609,2016-06-03 00:00:00-04:00,179.6432982836402,180.01924829470832,178.45564513277841,179.66893005371094,101757100,0.0,0.0,0.0,-0.0029869452811370767,-0.0029869452811370767,1.2023917365419758
610,2016-06-06 00:00:00-04:00,180.02780542473306,180.94204877147033,179.86546217344144,180.58319091796875,64887000,0.0,0.0,0.0,0.005088586345922463,0.005088586345922463,1.2085102107149934
611,2016-06-07 00:00:00-04:00,180.73695346175793,181.42903728862186,180.71132169317204,180.8651123046875,60974800,0.0,0.0,0.0,0.0015611718083263781,0.0015611718083263781,1.2103969027860362
612,2016-06-08 00:00:00-04:00,181.00183607064267,181.58285328565202,180.87367721899807,181.45468139648438,66170900,0.0,0.0,0.0,0.0032597170581116774,0.0032597170581116774,1.2143424542171333
613,2016-06-09 00:00:00-04:00,180.71986423473254,181.32651318876898,180.44645435282374,181.20689392089844,73786900,0.0,0.0,0.0,-0.001365561217153255,-0.001365561217153255,1.2126841952573117
614,2016-06-10 00:00:00-04:00,179.82272799096665,180.16449360605262,178.94265610895147,179.489501953125,113829200,0.0,0.0,0.0,-0.009477520035871989,-0.009477520035871989,1.2011909564995753
615,2016-06-13 00:00:00-04:00,178.88287855828005,179.74584533409276,178.01991178246732,178.1053466796875,117751200,0.0,0.0,0.0,-0.007711622453545952,-0.007711622453545952,1.1919278253484369
616,2016-06-14 00:00:00-04:00,177.72086404766165,178.35314489210938,176.7980810736804,177.75503540039062,125059300,0.0,0.0,0.0,-0.001966876827829811,-0.001966876827829811,1.1895834501283136
617,2016-06-15 00:00:00-04:00,177.75494967183832,178.88279933082308,177.31919668769524,177.50717163085938,109124500,0.0,0.0,0.0,-0.0013944120849963548,-0.0013944120849963548,1.187924680589343
618,2016-06-16 00:00:00-04:00,177.50718577160544,178.2078220769444,175.66162056670822,178.03692626953125,149533100,0.0,0.0,0.0,0.002984412594740249,0.002984412594740249,1.1914699379676967
619,2016-06-17 00:00:00-04:00,177.932238364647,177.95800343678908,176.71264356372367,177.3739776611328,117055700,1.078,0.0,0.0,-0.003723657907881428,-0.003723657907881428,1.1870333115111804
620,2016-06-20 00:00:00-04:00,179.34929477951738,180.027796521587,178.43029730668616,178.5161895751953,82789600,0.0,0.0,0.0,0.006439568696174014,0.006439568696174014,1.1946772940653037
621,2016-06-21 00:00:00-04:00,178.9027078863276,179.435203343438,178.45609160647757,179.02294921875,72461700,0.0,0.0,0.0,0.0028387321327023596,0.0028387321327023596,1.1980686628881767
622,2016-06-22 00:00:00-04:00,179.20329472571132,179.93333977120764,178.58490702031534,178.73092651367188,95560500,0.0,0.0,0.0,-0.0016312026271073643,-0.0016312026271073643,1.1961143701378185
623,2016-06-23 00:00:00-04:00,180.199586070736,181.10998654505676,179.7358018479897,181.05845642089844,102731400,0.0,0.0,0.0,0.01302253590146596,0.01302253590146596,1.2116908124651975
624,2016-06-24 00:00:00-04:00,174.8917673721075,181.09281212798336,174.11019223600223,174.5568084716797,333444400,0.0,0.0,0.0,-0.03590910956461857,-0.03590910956461857,1.168180074321943
625,2016-06-27 00:00:00-04:00,173.13967033881647,173.14826742970374,170.61458941839624,171.43052673339844,230775800,0.0,0.0,0.0,-0.017909824117736783,-0.017909824117736783,1.1472581746529924
626,2016-06-28 00:00:00-04:00,173.04520281564544,174.54822600082008,172.73600895048233,174.5224609375,159382400,0.0,0.0,0.0,0.018036077138758433,0.018036077138758433,1.167950211589105
627,2016-06-29 00:00:00-04:00,175.9310357503834,177.72607200801485,175.8279754807622,177.4941864013672,137328600,0.0,0.0,0.0,0.017027753607780083,0.017027753607780083,1.1878377800181987
628,2016-06-30 00:00:00-04:00,177.96648146164804,179.96763728754206,177.408208026323,179.91610717773438,165021900,0.0,0.0,0.0,0.013645071004694698,0.013645071004694698,1.204045910868606
629,2016-07-01 00:00:00-04:00,179.91617754811182,180.78364508689228,179.75299006634822,180.29408264160156,106055300,0.0,0.0,0.0,0.002100842830563332,0.002100842830563332,1.2065754220881233
630,2016-07-05 00:00:00-04:00,179.46093076126505,179.57258808413556,178.39594007044948,178.9971466064453,109803700,0.0,0.0,0.0,-0.007193447594918356,-0.007193447594918356,1.197895985020016
631,2016-07-06 00:00:00-04:00,178.49903586728686,180.19101159482756,177.8377019932695,180.07077026367188,96021500,0.0,0.0,0.0,0.005997993138891156,0.005997993138891156,1.2050809569192713
632,2016-07-07 00:00:00-04:00,180.25113450754674,180.9210524003082,179.18614355255306,179.95912170410156,85593800,0.0,0.0,0.0,-0.0006200260009263658,-0.0006200260009263658,1.20433377539276
