,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Daily Return,Cumulative Return
146,2014-08-01 00:00:00-04:00,14.262820716527937,14.474404606810353,14.228135396844975,14.363409996032715,31075400,0.0,0.0,0.0,0.003878908469357789,0.003878908469357789,1.1262934392558235
147,2014-08-04 00:00:00-04:00,14.359939205155534,14.380749863660593,14.044298093950012,14.287097930908203,60365000,0.0,0.0,0.0,-0.005312949024332658,-0.005312949024332658,1.120309499626617
148,2014-08-05 00:00:00-04:00,14.29056987142194,14.297507199913188,14.051236669534296,14.11367130279541,29531800,0.0,0.0,0.0,-0.012138688273257259,-0.012138688273257259,1.1067104118410807
149,2014-08-06 00:00:00-04:00,14.058174053698869,14.072048710736311,13.898619467248645,13.933304786682129,99782400,0.0,0.0,0.0,-0.012779560487394703,-0.012779560487394703,1.092567139190928
150,2014-08-07 00:00:00-04:00,13.99573989613241,14.14835848241401,13.99573989613241,14.09286117553711,25176400,0.0,0.0,0.0,0.01145143892979994,0.01145143892979994,1.1050786050620791
151,2014-08-08 00:00:00-04:00,14.148357370242572,14.380751911034013,14.144888044557886,14.373814582824707,40020200,0.0,0.0,0.0,0.019935867088174186,0.019935867088174186,1.1271093052545818
152,2014-08-11 00:00:00-04:00,14.398092928426767,14.43624756764784,14.300972990889424,14.321784973144531,17141200,0.0,0.0,0.0,-0.0036197496065064616,-0.0036197496065064616,1.1230294517903967
153,2014-08-12 00:00:00-04:00,14.318317714772345,14.380752347390487,14.283632395833422,14.311380386352539,13760200,0.0,0.0,0.0,-0.0007264867341257863,-0.0007264867341257863,1.1222135857916384
154,2014-08-13 00:00:00-04:00,14.328723124751635,14.408500409911802,14.283631155518501,14.377283096313477,13586600,0.0,0.0,0.0,0.004604916379958857,0.004604916379958857,1.1273812855146628
155,2014-08-14 00:00:00-04:00,14.356469315971786,14.512555864427254,14.356469315971786,14.502150535583496,12037400,0.0,0.0,0.0,0.008685051162554913,0.008685051162554913,1.1371726496590646
156,2014-08-15 00:00:00-04:00,14.512562396911939,14.644369021955042,14.477877069713426,14.55765438079834,19427800,0.0,0.0,0.0,0.0038272837589607978,0.0038272837589607978,1.1415249320722392
157,2014-08-18 00:00:00-04:00,14.57152489845591,14.6339595338616,14.495216928751304,14.51949691772461,16381600,0.0,0.0,0.0,-0.0026211271455970353,-0.0026211271455970353,1.1385328500854088
158,2014-08-19 00:00:00-04:00,14.536834364957462,14.70679554998149,14.529897038715696,14.703326225280762,15437400,0.0,0.0,0.0,0.012660859298213367,0.012660859298213367,1.152947654306734
159,2014-08-20 00:00:00-04:00,14.696392971727928,14.748422271379768,14.64436499523614,14.73454761505127,11174000,0.0,0.0,0.0,0.0021234235908351717,0.0021234235908351717,1.1553958505548871
160,2014-08-21 00:00:00-04:00,14.734549918392682,14.852481869300224,14.724144586099749,14.76923656463623,17098200,0.0,0.0,0.0,0.0023542595599967964,0.0023542595599967964,1.1581159522816367
161,2014-08-22 00:00:00-04:00,14.828191665933533,14.828191665933533,14.640887874700338,14.72413444519043,13779800,0.0,0.0,0.0,-0.003053788139178004,-0.003053788139178004,1.1545793115227663
162,2014-08-25 00:00:00-04:00,14.755357968618911,14.862883235379757,14.744951315942767,14.824729919433594,13757200,0.0,0.0,0.0,0.0068320127487033755,0.0068320127487033755,1.162467412098479
163,2014-08-26 00:00:00-04:00,14.83166646853552,14.873290434449395,14.647831916809084,14.647831916809082,13068800,0.0,0.0,0.0,-0.01193262903175174,-0.01193262903175174,1.1485961197084074
164,2014-08-27 00:00:00-04:00,14.699862074970953,14.810856677599405,14.661707432224917,14.807387351989746,10484400,0.0,0.0,0.0,0.010892768027845001,0.010892768027845001,1.161107510798074
165,2014-08-28 00:00:00-04:00,14.78657781389602,14.914915084838867,14.744953842379314,14.914915084838867,20624400,0.0,0.0,0.0,0.007261762679198869,0.007261762679198869,1.1695391979865248
166,2014-08-29 00:00:00-04:00,14.904503454412003,15.01896601980701,14.890628803103645,15.012028694152832,11713000,0.0,0.0,0.0,0.006511174134184783,0.006511174134184783,1.1771542713613699
167,2014-09-02 00:00:00-04:00,14.991220576006143,15.036311215645696,14.786574065651916,14.87675666809082,25563400,0.0,0.0,0.0,-0.009010909106155651,-0.009010909106155651,1.1665470412182097
168,2014-09-03 00:00:00-04:00,14.880227682545604,15.005095610139762,14.880227682545604,14.94959831237793,16934000,0.0,0.0,0.0,0.004896339028206853,0.004896339028206853,1.1722588510243657
169,2014-09-04 00:00:00-04:00,14.901040175610715,14.984286794075853,14.862885530612532,14.94266414642334,18473400,0.0,0.0,0.0,-0.00046383627236645797,-0.00046383627236645797,1.171715114848658
170,2014-09-05 00:00:00-04:00,14.994692138479286,15.136904064314757,14.953069490789908,15.129966735839844,18108400,0.0,0.0,0.0,0.012534752008150907,0.012534752008150907,1.186402273237488
171,2014-09-08 00:00:00-04:00,15.143838833653577,15.143838833653577,14.970409620568603,15.03978157043457,13576800,0.0,0.0,0.0,-0.005960698194507175,-0.005960698194507175,1.1793304873494421
172,2014-09-09 00:00:00-04:00,14.99816153766975,15.001629540344117,14.84207495412085,14.866354942321777,26829000,0.0,0.0,0.0,-0.011531193275686746,-0.011531193275686746,1.1657313995639058
173,2014-09-10 00:00:00-04:00,14.835136966014241,14.883696940257028,14.751890350769422,14.800450325012207,21080800,0.0,0.0,0.0,-0.004433138961451255,-0.004433138961451255,1.160563550277912
174,2014-09-11 00:00:00-04:00,14.81432790585637,14.949602524568228,14.776173254802192,14.925322532653809,18721000,0.0,0.0,0.0,0.008437054609789385,0.008437054609789385,1.1703552883297377
175,2014-09-12 00:00:00-04:00,14.842081059880984,14.862891730808553,14.623559753016865,14.658245086669922,34885000,0.0,0.0,0.0,-0.017894249548012886,-0.017894249548012886,1.1494126587405287
176,2014-09-15 00:00:00-04:00,14.720668879305332,14.786572817022257,14.658234266289133,14.703326225280762,21656400,0.0,0.0,0.0,0.003075479932576286,0.003075479932576286,1.1529476543067343
177,2014-09-16 00:00:00-04:00,14.706800909081023,14.928790137070745,14.689456925576687,14.89063549041748,24455600,0.0,0.0,0.0,0.012739244322462318,0.012739244322462318,1.1676353361659575
178,2014-09-17 00:00:00-04:00,14.921853062801079,14.966945038993112,14.786578457385174,14.862886428833008,31086800,0.0,0.0,0.0,-0.0018635243339567564,-0.0018635243339567564,1.1654594193038244
179,2014-09-18 00:00:00-04:00,14.876758623524056,14.91491326451096,14.703329399518115,14.755358695983887,24995200,0.0,0.0,0.0,-0.007234646739984751,-0.007234646739984751,1.1570277321153735
180,2014-09-19 00:00:00-04:00,14.818357071666107,14.902354014427166,14.776359267828632,14.888354301452637,19314800,0.19,0.0,0.0,0.009013376645662152,0.009013376645662152,1.1674564588544056
181,2014-09-22 00:00:00-04:00,14.849859883707671,14.86735886224411,14.744864677402548,14.776363372802734,24621400,0.0,0.0,0.0,-0.007522048870033604,-0.007522048870033604,1.1586747943172664
182,2014-09-23 00:00:00-04:00,14.776359835422122,14.793858809769402,14.692362889434548,14.734360694885254,19615800,0.0,0.0,0.0,-0.0028425585414872945,-0.0028425585414872945,1.1553811933838738
183,2014-09-24 00:00:00-04:00,14.737860346490725,14.758858580327551,14.632865172048357,14.681862831115723,16693600,0.0,0.0,0.0,-0.0035629549769169433,-0.0035629549769169433,1.1512646222106704
184,2014-09-25 00:00:00-04:00,14.68886020783207,14.734357263522332,14.590863571153836,14.594364166259766,19290400,0.0,0.0,0.0,-0.005959643259336178,-0.005959643259336178,1.1444034957652003
185,2014-09-26 00:00:00-04:00,14.580366130144343,14.674862182566807,14.489370673229752,14.615364074707031,13619400,0.0,0.0,0.0,0.001438905334143703,0.001438905334143703,1.1460501840596695
186,2014-09-29 00:00:00-04:00,14.583860386320888,14.72035552748541,14.538363341018263,14.709855079650879,11150000,0.0,0.0,0.0,0.006465183108737671,0.006465183108737671,1.1534596083514177
187,2014-09-30 00:00:00-04:00,14.727359542585464,14.888352213961475,14.681861149340618,14.73085880279541,23220800,0.0,0.0,0.0,0.0014278674419836435,0.0014278674419836435,1.1551065957718258
188,2014-10-01 00:00:00-04:00,14.793862675525945,14.954855417727494,14.741364403679716,14.814862251281738,35271400,0.0,0.0,0.0,0.005702549295387049,0.005702549295387049,1.1616936480756415
189,2014-10-02 00:00:00-04:00,14.804359554230738,14.90585548571911,14.769361601690207,14.79386043548584,26489400,0.0,0.0,0.0,-0.0014176180270647487,-0.0014176180270647487,1.1600468102182029
190,2014-10-03 00:00:00-04:00,14.793858241503736,14.912853131615007,14.702861442255413,14.888354301452637,18352400,0.0,0.0,0.0,0.00638737038103554,0.00638737038103554,1.1674564588544054
191,2014-10-06 00:00:00-04:00,14.905853275127741,14.972349909127585,14.821856332366682,14.888354301452637,11044200,0.0,0.0,0.0,0.0,0.0,1.1674564588544054
192,2014-10-07 00:00:00-04:00,14.891856088346572,15.031850571667725,14.832359300741203,14.86735725402832,24451600,0.0,0.0,0.0,-0.0014103000908749497,-0.0014103000908749497,1.1658099949043905
193,2014-10-08 00:00:00-04:00,14.891856113665645,15.220842749503793,14.867357279305741,15.20334243774414,35153000,0.0,0.0,0.0,0.022598850486678534,0.022598850486678534,1.1921559606751102
194,2014-10-09 00:00:00-04:00,15.217336853432528,15.283833475667116,14.944349174159516,14.954848289489746,31548200,0.0,0.0,0.0,-0.016344705072055543,-0.016344705072055543,1.1726705230979826
195,2014-10-10 00:00:00-04:00,14.989848134479416,15.168339777295063,14.989848134479416,15.024846076965332,36548800,0.0,0.0,0.0,0.004680608329860503,0.004680608329860503,1.1781593345165768
196,2014-10-13 00:00:00-04:00,15.056345487174973,15.21733816653127,15.003847235822011,15.010847091674805,34227000,0.0,0.0,0.0,-0.0009317223763103399,-0.0009317223763103399,1.177061617101749
197,2014-10-14 00:00:00-04:00,15.059840787316533,15.325829899432383,15.010843144317729,15.147336959838867,44017000,0.0,0.0,0.0,0.009092749218647445,0.009092749218647445,1.1877643432009508
198,2014-10-15 00:00:00-04:00,15.105346542798642,15.255840139790134,14.664366205509673,14.947853088378906,45711400,0.0,0.0,0.0,-0.01316956716476736,-0.01316956716476736,1.1721220009072502
199,2014-10-16 00:00:00-04:00,14.800860309341584,14.993351718699504,14.678364805141953,14.96185302734375,41751200,0.0,0.0,0.0,0.000936585266263279,0.000936585266263279,1.1732197931035628
200,2014-10-17 00:00:00-04:00,15.028347354466204,15.077346349644019,14.832356714099364,15.049346923828125,31231400,0.0,0.0,0.0,0.005847798152038619,0.005847798152038619,1.180080545641609
201,2014-10-20 00:00:00-04:00,15.094844526374189,15.269836923227308,15.03534641719939,15.259336471557617,20948600,0.0,0.0,0.0,0.01395339935960993,0.01395339935960993,1.1965466807714529
202,2014-10-21 00:00:00-04:00,15.294337268272814,15.33633507385717,15.210340322017935,15.311836242675781,20176000,0.0,0.0,0.0,0.0034405015720060383,0.0034405015720060383,1.2006634015076256
203,2014-10-22 00:00:00-04:00,15.294335086337727,15.52532498672723,15.290834490904839,15.406330108642578,27897200,0.0,0.0,0.0,0.006171295491224749,0.006171295491224749,1.2080730501438282
204,2014-10-23 00:00:00-04:00,15.44833351791278,15.532330482685811,15.378336269782997,15.434333801269531,18925000,0.0,0.0,0.0,0.001817674451311646,0.001817674451311646,1.2102689336623926
205,2014-10-24 00:00:00-04:00,15.458829805540743,15.630322965284028,15.441330830486013,15.584824562072754,21233000,0.0,0.0,0.0,0.009750389148046379,0.009750389148046379,1.2220695267393922
206,2014-10-27 00:00:00-04:00,15.581327222374906,15.658324324213424,15.511329978438653,15.54982852935791,16625600,0.0,0.0,0.0,-0.0022455198372915985,-0.0022455198372915985,1.2193253453745494
207,2014-10-28 00:00:00-04:00,15.567326476342885,15.665321810316595,15.472830403545538,15.658323287963867,21548200,0.0,0.0,0.0,0.00697723183256449,0.00697723183256449,1.2278328609885494
208,2014-10-29 00:00:00-04:00,15.668820556619822,15.72481807443428,15.40983120229912,15.5673246383667,30615400,0.0,0.0,0.0,-0.005811519402407317,-0.005811519402407317,1.220697286494001
209,2014-10-30 00:00:00-04:00,15.58482286400874,15.920809289848348,15.577823007732281,15.910308837890625,67734800,0.0,0.0,0.0,0.02203231496044089,0.02203231496044089,1.2475920735813926
210,2014-10-31 00:00:00-04:00,15.94881059067108,15.969810163728072,15.78431727277383,15.913812637329102,32197800,0.0,0.0,0.0,0.00022022196263926652,0.00022022196263926652,1.2478668207564099
211,2014-11-03 00:00:00-05:00,15.931308349657677,16.06780220884453,15.913809376572246,16.0188045501709,26257000,0.0,0.0,0.0,0.006597533553682533,0.006597533553682533,1.2560996639768773
212,2014-11-04 00:00:00-05:00,16.025800738059985,16.10629706389593,15.857808231739005,15.93480396270752,30372400,0.0,0.0,0.0,-0.0052438736736121205,-0.0052438736736121205,1.249512836017516
213,2014-11-05 00:00:00-05:00,15.92431500746594,16.312798510272923,15.92431500746594,16.295299530029297,43090200,0.0,0.0,0.0,0.02262315671817805,0.02262315671817805,1.2777807607281155
214,2014-11-06 00:00:00-05:00,16.274293295459177,16.274293295459177,15.92430849340629,16.0188045501709,74182200,0.0,0.0,0.0,-0.016967775237814342,-0.016967775237814342,1.2560996639768773
215,2014-11-07 00:00:00-05:00,16.060801453058406,16.190295448741164,16.0048039412697,16.186796188354492,23574000,0.0,0.0,0.0,0.010487152000478117,0.010487152000478117,1.2692725720807523
216,2014-11-10 00:00:00-05:00,16.165798013975202,16.284792903667153,16.109800497360528,16.26729393005371,18869800,0.0,0.0,0.0,0.004973049685838005,0.004973049685838005,1.2755847276465813
217,2014-11-11 00:00:00-05:00,16.26379552370663,16.2952942118999,16.14829988863591,16.20779800415039,11126000,0.0,0.0,0.0,-0.003657395394657592,-0.003657395394657592,1.270919409938191
218,2014-11-12 00:00:00-05:00,16.228791298599628,16.228791298599628,15.850808490445749,15.924304962158203,36118800,0.0,0.0,0.0,-0.017491150982976933,-0.017491150982976933,1.2486895666517663
219,2014-11-13 00:00:00-05:00,15.945309603386768,16.0118062415732,15.749317614662163,15.794816017150879,30232600,0.0,0.0,0.0,-0.008131528836896496,-0.008131528836896496,1.2385358114322058
220,2014-11-14 00:00:00-05:00,15.756313820943822,15.805311473000952,15.6933164582744,15.728314399719238,15695600,0.0,0.0,0.0,-0.004210344543388755,-0.004210344543388755,1.2333211489367506
221,2014-11-17 00:00:00-05:00,15.74581322752502,15.962803381303898,15.703814099630453,15.93480396270752,17124800,0.0,0.0,0.0,0.01312852463020242,0.01312852463020242,1.2495128360175163
222,2014-11-18 00:00:00-05:00,15.973306768844544,16.060802972736187,15.88231130423513,15.980306625366211,13373400,0.0,0.0,0.0,0.0028555520836768267,0.0028555520836768267,1.253080884999987
223,2014-11-19 00:00:00-05:00,15.938307643795016,16.01180412921338,15.861310562831381,15.96630573272705,24266800,0.0,0.0,0.0,-0.0008761341673466649,-0.0008761341673466649,1.2519830180221896
224,2014-11-20 00:00:00-05:00,15.917309986322806,16.008306790217738,15.864813062616818,15.931309700012207,16630200,0.0,0.0,0.0,-0.0021918678810659564,-0.0021918678810659564,1.2492388366573468
225,2014-11-21 00:00:00-05:00,16.00130165049315,16.07479812046815,15.850808115733441,15.994301795959473,29753400,0.0,0.0,0.0,0.003953981005542673,0.003953981005542673,1.2541783032888763
226,2014-11-24 00:00:00-05:00,16.01530282661524,16.039802989312687,15.843811033334934,15.861310005187988,23462600,0.0,0.0,0.0,-0.00831494819017864,-0.00831494819017864,1.243749875675783
227,2014-11-25 00:00:00-05:00,15.868309860946406,15.889309428221656,15.763314694742098,15.861310005187988,26221200,0.0,0.0,0.0,0.0,0.0,1.243749875675783
228,2014-11-26 00:00:00-05:00,15.854312609806676,15.980307362838934,15.854312609806676,15.931309700012207,13653000,0.0,0.0,0.0,0.004413235401194759,0.004413235401194759,1.249238836657347
229,2014-11-28 00:00:00-05:00,15.945311335335566,16.1728007023162,15.945311335335566,16.09930419921875,15589200,0.0,0.0,0.0,0.010544927088223854,0.010544927088223854,1.2624119691056763
230,2014-12-01 00:00:00-05:00,16.067797173711433,16.263789082074446,15.969801887072752,16.130794525146484,38350600,0.0,0.0,0.0,0.0019560053986222847,0.0019560053986222847,1.2648812537325325
231,2014-12-02 00:00:00-05:00,16.102796977437173,16.288289793780276,16.032801098907793,16.23929214477539,26666200,0.0,0.0,0.0,0.006726117517631858,0.006726117517631858,1.273388993690987
232,2014-12-03 00:00:00-05:00,16.249795583962694,16.256795440695605,16.099302001920456,16.193798065185547,16355000,0.0,0.0,0.0,-0.0028014816892422134,-0.0028014816892422134,1.269821617741879
233,2014-12-04 00:00:00-05:00,16.186796074682253,16.263793153508256,16.10629973549415,16.17979621887207,27733200,0.0,0.0,0.0,-0.000864642516666847,-0.000864642516666847,1.2687236759825968
234,2014-12-05 00:00:00-05:00,16.015303948409432,16.12379971763554,15.973306146003164,16.053802490234375,34148800,0.0,0.0,0.0,-0.007787102317811434,-0.007787102317811434,1.2588439949046906
235,2014-12-08 00:00:00-05:00,16.05380087864066,16.246292233355668,16.050301618410614,16.18329620361328,24212000,0.0,0.0,0.0,0.008066233121883704,0.008066233121883704,1.2689981240316752
236,2014-12-09 00:00:00-05:00,16.088801546796414,16.302292486599807,16.088801546796414,16.2637939453125,21023200,0.0,0.0,0.0,0.004974125214444625,0.004974125214444625,1.2753102795975042
237,2014-12-10 00:00:00-05:00,16.256792500180396,16.375787372943908,16.05380069690138,16.060800552368164,18828800,0.0,0.0,0.0,-0.012481306245449741,-0.012481306245449741,1.2593927414398776
238,2014-12-11 00:00:00-05:00,16.011811323667896,16.347796552333907,15.889317126264647,16.2218017578125,19433600,0.0,0.0,0.0,0.010024481962737308,0.010024481962737308,1.272017501260444
239,2014-12-12 00:00:00-05:00,16.183299977360583,16.312793997443688,16.06780433654785,16.06780433654785,21926200,0.0,0.0,0.0,-0.009493237777393193,-0.009493237777393193,1.259941936663973
240,2014-12-15 00:00:00-05:00,16.10630211587119,16.16579889642188,15.847312752961976,15.931309700012207,22074200,0.0,0.0,0.0,-0.008494915277576176,-0.008494915277576176,1.2492388366573473
