,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Daily Return,Cumulative Return
680,2016-09-14 00:00:00-04:00,37.69776539060027,38.09826126802844,37.672953767014484,37.840694427490234,21748000,0.0,0.0,0.0036858197827585037,0.0036858197827585037,1.3751403425668698
681,2016-09-15 00:00:00-04:00,37.86054033544403,38.401977361306116,37.71513129383389,38.30073928833008,26102000,0.0,0.0,0.01215741063424125,0.01215741063424125,1.3918584883911664
682,2016-09-16 00:00:00-04:00,38.20098538300755,38.20098538300755,37.94838241989562,38.15781021118164,40986000,0.0,0.0,-0.003731757658056112,-0.003731757658056112,1.3866644098181824
683,2016-09-19 00:00:00-04:00,38.333485762167236,38.41190001218568,37.93750705162021,37.9999885559082,23456000,0.0,0.0,-0.00413602495531018,-0.00413602495531018,1.380929131214534
684,2016-09-20 00:00:00-04:00,38.163769336607736,38.378656990048086,38.1404419441271,38.28337097167969,19572000,0.0,0.0,0.007457434239869665,0.007457434239869665,1.3912273194004867
685,2016-09-21 00:00:00-04:00,38.34539936546978,38.568726644023805,38.12907295391212,38.52207565307617,23356000,0.0,0.0,0.00623520539957334,0.00623520539957334,1.3999019074944465
686,2016-09-22 00:00:00-04:00,38.709669175166525,39.19850312085942,38.6322507152376,39.06748580932617,29724000,0.0,0.0,0.014158379241084429,0.014158379241084429,1.4197222496010704
687,2016-09-23 00:00:00-04:00,39.03671742883275,39.152847020423096,38.91562778491338,39.05210494995117,28238000,0.0,0.0,-0.00039369974945580033,-0.00039369974945580033,1.4191633053071055
688,2016-09-26 00:00:00-04:00,38.84565233930486,38.84565233930486,38.36575024856095,38.422325134277344,30664000,0.0,0.0,-0.01612665479827391,-0.01612665479827391,1.3962769485800404
689,2016-09-27 00:00:00-04:00,38.48635015935505,39.00694364346971,38.427193013619174,38.85905456542969,23064000,0.0,0.0,0.011366553940347801,0.011366553940347801,1.4121478058317396
690,2016-09-28 00:00:00-04:00,38.602966324035656,38.799490373039816,38.4600373334789,38.78708267211914,22196000,0.0,0.0,-0.0018521267209258285,-0.0018521267209258285,1.409532329146662
691,2016-09-29 00:00:00-04:00,38.78113018660224,38.99750960487884,38.42341579727802,38.4620246887207,26294000,0.0,0.0,-0.008380573144576742,-0.008380573144576742,1.3977196403626027
692,2016-09-30 00:00:00-04:00,38.52754083210613,38.75632419931712,38.41637128946278,38.57518005371094,31706000,0.0,0.0,0.0029420022972275195,0.0029420022972275195,1.4018317347554294
693,2016-10-03 00:00:00-04:00,38.42431294721575,38.51438522378574,38.188577946196496,38.34043884277344,25576000,0.0,0.0,-0.006085291387121328,-0.006085291387121328,1.393301180173729
694,2016-10-04 00:00:00-04:00,38.51264583897952,38.64565095942607,38.356816906586616,38.53249740600586,24028000,0.0,0.0,0.005009294860186975,0.005009294860186975,1.4002806366142657
695,2016-10-05 00:00:00-04:00,38.67543372299898,38.81240691094687,38.49379734052895,38.53449249267578,29224000,0.0,0.0,5.1776728845265296e-05,5.1776728845265296e-05,1.400353138565095
696,2016-10-06 00:00:00-04:00,38.66004251632807,38.733489149079844,38.48833005927445,38.553836822509766,21414000,0.0,0.0,0.000502000378950429,0.000502000378950429,1.401056116371319
697,2016-10-07 00:00:00-04:00,38.69279519263354,38.69279519263354,38.250608478718995,38.46549987792969,18664000,0.0,0.0,-0.0022912620859696364,-0.0022912620859696364,1.3978459296115617
698,2016-10-10 00:00:00-04:00,38.59602370958757,39.17517982749352,38.504705744539905,39.004459381103516,23498000,0.0,0.0,0.014011503942083614,0.014011503942083614,1.4174318533647396
699,2016-10-11 00:00:00-04:00,39.04019052455215,39.31909689793913,38.73845276684865,38.86202621459961,27450000,0.0,0.0,-0.00365171492603511,-0.00365171492603511,1.41225579630917
700,2016-10-12 00:00:00-04:00,38.89627161271668,39.11314705768161,38.81190528885089,39.01438522338867,18748000,0.0,0.0,0.0039205111938251935,0.0039205111938251935,1.4177925609671447
701,2016-10-13 00:00:00-04:00,38.770211570954395,38.770211570954395,38.362271953265335,38.61983871459961,27306000,0.0,0.0,-0.010112847005789405,-0.010112847005789405,1.4034546417121376
702,2016-10-14 00:00:00-04:00,38.79155181216922,38.905693577369874,38.51115366436521,38.63671112060547,17050000,0.0,0.0,0.00043688442436407016,0.00043688442436407016,1.4040677891854032
703,2016-10-17 00:00:00-04:00,38.699751321946835,38.999997323468975,38.58560574188318,38.70769119262695,21860000,0.0,0.0,0.0018371147533733367,0.0018371147533733367,1.406647222835652
704,2016-10-18 00:00:00-04:00,39.09925466230559,39.782132753778534,38.98585498478284,39.46699523925781,41138000,0.0,0.0,0.01961636107026421,0.01961636107026421,1.4342405226572805
705,2016-10-19 00:00:00-04:00,39.614879977989716,39.93051346317294,39.60446008221917,39.776668548583984,35336000,0.0,0.0,0.007846386770740121,0.007846386770740121,1.445494128520318
706,2016-10-20 00:00:00-04:00,39.865998649004936,39.89924992971703,39.50520218589227,39.55185317993164,35150000,0.0,0.0,-0.00565194061885177,-0.00565194061885177,1.4373242815410223
707,2016-10-21 00:00:00-04:00,39.454091609813105,39.6774151421412,39.404464578884614,39.670963287353516,25324000,0.0,0.0,0.003011492454727982,0.003011492454727982,1.4416527727698805
708,2016-10-24 00:00:00-04:00,39.945404349311694,40.455577934661335,39.94143630729475,40.352848052978516,33950000,0.0,0.0,0.017188510414678282,0.017188510414678282,1.4664326364689855
709,2016-10-25 00:00:00-04:00,40.530017291044345,40.530017291044345,39.95731301076307,40.08287048339844,31528000,0.0,0.0,-0.006690421682891579,-0.006690421682891579,1.4566215837614536
710,2016-10-26 00:00:00-04:00,40.01686716906813,40.04862664755627,39.51959733743232,39.656070709228516,32954000,0.0,0.0,-0.010647934367542189,-0.010647934367542189,1.4411115727392163
711,2016-10-27 00:00:00-04:00,39.751852830123774,39.875426280555786,39.28039041320761,39.471458435058594,54984000,0.0,0.0,-0.004655334501583841,-0.004655334501583841,1.4344027163140116
712,2016-10-28 00:00:00-04:00,40.11661714039689,40.470961745499025,39.38411210767544,39.472450256347656,85398000,0.0,0.0,2.5127556173121235e-05,2.5127556173121235e-05,1.4344387593488406
713,2016-10-31 00:00:00-04:00,39.47741133612491,39.54639392463621,38.908182872751446,38.93498229980469,48546000,0.0,0.0,-0.013616280546367543,-0.013616280546367543,1.4149070387749634
714,2016-11-01 00:00:00-04:00,38.853096969394606,39.180638378515795,38.48833245008499,38.88882827758789,48128000,0.0,0.0,-0.0011854126929198294,-0.0011854126929198294,1.413229790011898
715,2016-11-02 00:00:00-04:00,38.6203463135639,38.79156279614432,37.888337162883786,38.14888381958008,37448000,0.0,0.0,-0.019027172861216024,-0.019027172861216024,1.3863400225047215
716,2016-11-03 00:00:00-04:00,38.07691350502245,38.21091063155155,37.66897384948779,37.822818756103516,38864000,0.0,0.0,-0.008547171786693508,-0.008547171786693508,1.374490736177605
717,2016-11-04 00:00:00-04:00,37.25359511214035,38.23126311092357,37.24868049522704,37.81736755371094,42696000,0.0,0.0,-0.00014412469963509533,-0.00014412469963509533,1.3742926381131022
718,2016-11-07 00:00:00-05:00,38.43671626827202,38.96723738762346,38.33994224325345,38.83473205566406,31702000,0.0,0.0,0.02690204442464661,0.02690204442464661,1.4112639197160857
719,2016-11-08 00:00:00-05:00,38.878401810165116,39.48550081160877,38.71909705725263,39.231258392333984,27338000,0.0,0.0,0.010210610854777036,0.010210610854777036,1.425673786413694
720,2016-11-09 00:00:00-05:00,38.706695436694936,39.26684436117085,38.2962719370132,38.97319412231445,52142000,0.0,0.0,-0.006578026823375049,-0.006578026823375049,1.416295666005282
721,2016-11-10 00:00:00-05:00,39.2640129424451,39.2640129424451,37.329028367172356,37.84416198730469,94904000,0.0,0.0,-0.028969453503512765,-0.028969453503512765,1.3752663545617152
722,2016-11-11 00:00:00-05:00,37.54540296077512,37.7558265497516,37.23969714747847,37.42034149169922,48636000,0.0,0.0,-0.011199098443444022,-0.011199098443444022,1.3598646112710222
723,2016-11-14 00:00:00-05:00,37.498753993117816,37.61041954096461,36.10619843528943,36.53002166748047,73088000,0.0,0.0,-0.023792402440160676,-0.023792402440160676,1.3275101651755294
724,2016-11-15 00:00:00-05:00,37.070465295336334,37.93627081948035,37.070465295336334,37.64217758178711,47680000,0.0,0.0,0.03044498370217763,0.03044498370217763,1.3679261905187736
725,2016-11-16 00:00:00-05:00,37.4788989858322,38.03274748182516,37.24614759808376,37.93944549560547,29452000,0.0,0.0,0.007897202896205213,0.007897202896205213,1.3787289811923333
726,2016-11-17 00:00:00-05:00,38.06053752634623,38.34738376104715,37.927036405828275,38.27443313598633,26080000,0.0,0.0,0.008829534433223651,0.008829534433223651,1.3909025162058544
727,2016-11-18 00:00:00-05:00,38.28138455358829,38.46153289595779,37.71711613022958,37.74391555786133,30942000,0.0,0.0,-0.013860886619538104,-0.013860886619538104,1.3716233741298947
728,2016-11-21 00:00:00-05:00,37.846645393443254,38.19850620258191,37.74689154777913,38.17369079589844,26612000,0.0,0.0,0.011386609780277501,0.011386609780277501,1.3872415142566192
729,2016-11-22 00:00:00-05:00,38.34391241312696,38.55880003699312,38.06450625117221,38.12753677368164,31862000,0.0,0.0,-0.0012090531791533188,-0.0012090531791533188,1.3855642654935538
730,2016-11-23 00:00:00-05:00,38.10073984636432,38.12818294464654,37.48138455789728,37.7662467956543,29568000,0.0,0.0,-0.009475827934332548,-0.009475827934332548,1.372434896921777
731,2016-11-25 00:00:00-05:00,37.928532625113654,37.9652559445132,37.74292443454913,37.80049133300781,11748000,0.0,0.0,0.0009067498165440391,0.0009067498165440391,1.3736793520127795
732,2016-11-28 00:00:00-05:00,37.71711732736811,38.6863494410486,37.707193436148515,38.12604904174805,43764000,0.0,0.0,0.008612525849788444,0.008612525849788444,1.3855102009413103
733,2016-11-29 00:00:00-05:00,38.28932446918368,38.63522943005835,38.12604787704736,38.25508117675781,32332000,0.0,0.0,0.0033843563194411175,0.0033843563194411175,1.390199261145516
734,2016-11-30 00:00:00-05:00,38.21687004796842,38.36178308844412,37.46054157914753,37.61984634399414,47858000,0.0,0.0,-0.016605240747720962,-0.016605240747720962,1.367114667726891
735,2016-12-01 00:00:00-05:00,37.59006914651993,37.70967076935769,36.57691602997501,37.117610931396484,60358000,0.0,0.0,-0.013350278148539951,-0.013350278148539951,1.3488633066517883
736,2016-12-02 00:00:00-05:00,36.95234936243564,37.41934772177752,36.878402938693384,37.24565124511719,29050000,0.0,0.0,0.003449583917385146,0.003449583917385146,1.3535163238211654
737,2016-12-05 00:00:00-05:00,37.603467299469365,37.910661109240465,37.36475628261027,37.8421745300293,27884000,0.0,0.0,0.01601591769697719,0.01601591769697719,1.3751941298650003
738,2016-12-06 00:00:00-05:00,37.9518609922599,38.15533675596247,37.58511239859116,37.67295455932617,33814000,0.0,0.0,-0.004471729566408511,-0.004471729566408511,1.3690446336149316
739,2016-12-07 00:00:00-05:00,37.76674754821495,38.28089299899735,37.508684705397854,38.272457122802734,35220000,0.0,0.0,0.015913340763663353,0.015913340763663353,1.3908307073903106
740,2016-12-08 00:00:00-05:00,38.33646563309646,38.61934380988712,38.075919047192166,38.53199768066406,29762000,0.0,0.0,0.00678139260901256,0.00678139260901256,1.4002624764697948
741,2016-12-09 00:00:00-05:00,38.7096727796035,39.177663191726936,38.661086983627996,39.17071533203125,36438000,0.0,0.0,0.016576292167891138,0.016576292167891138,1.423473636391493
742,2016-12-12 00:00:00-05:00,38.959795916830316,39.26798555744158,38.92580251920134,39.16972351074219,42082000,0.0,0.0,-2.53204793595474e-05,-2.53204793595474e-05,1.4234375933566639
743,2016-12-13 00:00:00-05:00,39.39949670763077,39.9195979343639,39.3717052702511,39.5086784362793,42904000,0.0,0.0,0.008653492931706586,0.008653492931706586,1.4357553005095012
744,2016-12-14 00:00:00-05:00,39.57319184529478,39.90073702009994,39.40495521108618,39.55681610107422,34084000,0.0,0.0,0.0012184073651706484,0.0012184073651706484,1.4375046353422247
745,2016-12-15 00:00:00-05:00,39.57022005048211,39.851114262402255,39.35086456672645,39.59553146362305,32530000,0.0,0.0,0.0009787279757274003,0.0009787279757274003,1.438911561344072
746,2016-12-16 00:00:00-05:00,39.72208136298325,39.74471207620549,39.220343646414655,39.24565505981445,48876000,0.0,0.0,-0.00883625982214764,-0.00883625982214764,1.4261969649269437
747,2016-12-19 00:00:00-05:00,39.216866849135236,39.586095390778695,39.02083499299683,39.41438293457031,24642000,0.0,0.0,0.004299275282797499,0.004299275282797499,1.4323285782866548
748,2016-12-20 00:00:00-05:00,39.541434557651385,39.635228767663705,39.36823407554242,39.524559020996094,19020000,0.0,0.0,0.0027953269396270297,0.0027953269396270297,1.4363324049479371
749,2016-12-21 00:00:00-05:00,39.49577371947975,39.53726398692252,39.06202663356619,39.4322509765625,24226000,0.0,0.0,-0.002335460450920146,-0.002335460450920146,1.4329779074218063
750,2016-12-22 00:00:00-05:00,39.32307307649343,39.370716084891434,39.135480860719824,39.26848220825195,19444000,0.0,0.0,-0.004153168136606933,-0.004153168136606933,1.4270265092362404
751,2016-12-23 00:00:00-05:00,39.250608066685324,39.34192602611615,39.070955751440536,39.20147705078125,12468000,0.0,0.0,-0.00170633428395206,-0.00170633428395206,1.424591524979422
752,2016-12-27 00:00:00-05:00,39.23969607447078,39.596024709427724,39.08967153400856,39.28287124633789,15782000,0.0,0.0,0.002076304304840404,0.002076304304840404,1.427549410495376
753,2016-12-28 00:00:00-05:00,39.38957204306204,39.415871677972994,38.86847881613216,38.960289001464844,23076000,0.0,0.0,-0.008211778687208904,-0.008211778687208904,1.4158266906713326
754,2016-12-29 00:00:00-05:00,38.87493251484795,39.003965814683895,38.65607304624801,38.8481330871582,14886000,0.0,0.0,-0.0028787238796514902,-0.0028787238796514902,1.411750916567449
755,2016-12-30 00:00:00-05:00,38.84615143548052,38.847639451265266,38.2337439620144,38.30371856689453,35400000,0.0,0.0,-0.014013917194997338,-0.014013917194997338,1.3919667561227114
756,2017-01-03 00:00:00-05:00,38.65061271949631,39.18758570444588,38.501235634443205,39.01438522338867,33146000,0.0,0.0,0.018553463817175153,0.018553463817175153,1.4177925609671447
757,2017-01-04 00:00:00-05:00,39.124559576949736,39.27245243494324,38.86649676275968,39.05210494995117,21460000,0.0,0.0,0.0009668158641107372,0.0009668158641107372,1.419163305307106
758,2017-01-05 00:00:00-05:00,39.011404988212746,39.42827651036876,38.95879814962205,39.40544891357422,26704000,0.0,0.0,0.009048013265248844,0.009048013265248844,1.432003913719079
759,2017-01-06 00:00:00-05:00,39.4669973776188,40.094292622744206,39.3153333466018,40.007442474365234,32804000,0.0,0.0,0.015276911629945822,0.015276911629945822,1.453880510962702
760,2017-01-09 00:00:00-05:00,40.01984556185832,40.19681720135895,39.8426732484832,40.03225326538086,25492000,0.0,0.0,0.0006201543883121996,0.0006201543883121996,1.454782141341657
761,2017-01-10 00:00:00-05:00,40.09230209171979,40.15532883054509,39.87641866221107,39.93994140625,23536000,0.0,0.0,-0.0023059371282178054,-0.0023059371282178054,1.451427505188469
762,2017-01-11 00:00:00-05:00,39.950370548465365,40.1066992970101,39.77022218751279,40.09478759765625,21318000,0.0,0.0,0.003876975928212456,0.003876975928212456,1.4570546546876302
763,2017-01-12 00:00:00-05:00,40.05656775148522,40.068975454657924,39.66103576972348,40.017860412597656,27062000,0.0,0.0,-0.001918633060998931,-0.001918633060998931,1.4542591014554642
764,2017-01-13 00:00:00-05:00,40.07344066980867,40.25924572870806,40.03423354196029,40.093292236328125,21984000,0.0,0.0,0.0018849539418834826,0.0018849539418834826,1.4570003128812725
765,2017-01-17 00:00:00-05:00,40.053596472652515,40.056572504343364,39.720595186166015,39.93101501464844,27242000,0.0,0.0,-0.004047490555855404,-0.004047490555855404,1.4511031178750071
766,2017-01-18 00:00:00-05:00,39.990567665249664,40.01016933862105,39.75136061124463,40.00347137451172,25888000,0.0,0.0,0.0018145383941956528,0.0018145383941956528,1.4537362001963283
767,2017-01-19 00:00:00-05:00,39.95632417265596,40.172699838599954,39.791559557204245,39.8101692199707,18386000,0.0,0.0,-0.004832134509811015,-0.004832134509811015,1.446711551335198
768,2017-01-20 00:00:00-05:00,40.045152969062585,40.045152969062585,39.78609438190762,39.95135498046875,33400000,0.0,0.0,0.0035464747642224292,0.0035464747642224292,1.4518422773431174
769,2017-01-23 00:00:00-05:00,40.06202979463292,40.73796000274862,39.88783729432724,40.66054153442383,39272000,0.0,0.0,0.017751251598394635,0.017751251598394635,1.4776142948894213
770,2017-01-24 00:00:00-05:00,40.80892635446685,40.987582884301,40.58664029844261,40.8868408203125,29480000,0.0,0.0,0.0055655748140266414,0.0055655748140266414,1.4858380677939036
771,2017-01-25 00:00:00-05:00,41.17219671491281,41.47741027967802,40.945893408220684,41.47244644165039,29890000,0.0,0.0,0.014322594007971423,0.014322594007971423,1.5071191232005043
772,2017-01-26 00:00:00-05:00,41.57865037489338,41.58808204623666,41.04266943068927,41.29775619506836,59478000,0.0,0.0,-0.004212200185195525,-0.004212200185195525,1.5007708357506475
773,2017-01-27 00:00:00-05:00,41.424807175314875,41.78411184040554,40.716617741001976,40.85905075073242,59316000,0.0,0.0,-0.010622984993754359,-0.010622984993754359,1.4848281696834043
774,2017-01-30 00:00:00-05:00,40.42976727971729,40.48832617969212,39.69229846911345,39.817359924316406,64932000,0.0,0.0,-0.025494738797800953,-0.025494738797800953,1.446972863337709
775,2017-01-31 00:00:00-05:00,39.54639501026497,39.76426246920867,39.23175730896048,39.54292297363281,43212000,0.0,0.0,-0.00689239445320422,-0.00689239445320422,1.4369997556005032
