,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Daily Return,Cumulative Return
152,2014-08-11 00:00:00-04:00,21.029375786288714,21.208171882512662,20.93445988071102,21.188304901123047,146340000,0.0,0.0,0.013193952561967093,0.013193952561967093,1.2349871907355272
153,2014-08-12 00:00:00-04:00,21.199340736058623,21.384756900305096,21.104424837483734,21.183889389038086,135180000,0.0,0.0,-0.000208393833558973,-0.000208393833558973,1.2347298270204536
154,2014-08-13 00:00:00-04:00,21.223625933605998,21.46422576904297,21.199344999965643,21.46422576904297,127664000,0.0,0.0,0.013233470721856433,0.013233470721856433,1.2510695880357317
155,2014-08-14 00:00:00-04:00,21.48408961331782,21.537065422577328,21.367100596004047,21.52161407470703,112464000,0.0,0.0,0.002673672289956519,0.002673672289956519,1.25441453812607
156,2014-08-15 00:00:00-04:00,21.609911938469164,21.67392515755951,21.38034781333958,21.62757110595703,195804000,0.0,0.0,0.004923284605057754,0.004923284605057754,1.2605903779099867
157,2014-08-18 00:00:00-04:00,21.740143313419892,21.934390776957414,21.627569916037896,21.888036727905273,190288000,0.0,0.0,0.01204322115840828,0.01204322115840828,1.2757719466213182
158,2014-08-19 00:00:00-04:00,21.943219545822338,22.223551646563276,21.92335256321115,22.190441131591797,277596000,0.0,0.0,0.01381596748240943,0.01381596748240943,1.2933979703508085
159,2014-08-20 00:00:00-04:00,22.17057727242788,22.314053373167923,22.06241613756087,22.19927215576172,210796000,0.0,0.0,0.00039796523726387534,0.00039796523726387534,1.2939126977809559
160,2014-08-21 00:00:00-04:00,22.199273048496096,22.28094543613647,22.097735360226693,22.201480865478516,133912000,0.0,0.0,9.94946906951455e-05,9.94946906951455e-05,1.2940414352246081
161,2014-08-22 00:00:00-04:00,22.13746609251271,22.397932903825094,22.11539297644979,22.364822387695312,176736000,0.0,0.0,0.007357235456792344,0.007357235456792344,1.303562002754401
162,2014-08-25 00:00:00-04:00,22.468570938273995,22.552449464337244,22.355995841766482,22.413387298583984,161080000,0.0,0.0,0.0021714865446635923,0.0021714865446635923,1.306392670103517
163,2014-08-26 00:00:00-04:00,22.386894113865953,22.40455327924824,22.263283324331347,22.26990509033203,132608000,0.0,0.0,-0.0064016298090301404,-0.0064016298090301404,1.2980296278442838
164,2014-08-27 00:00:00-04:00,22.29860366880341,22.6407428975217,22.22796867963156,22.54361915588379,209476000,0.0,0.0,0.01229076030820564,0.01229076030820564,1.3139833988730671
165,2014-08-28 00:00:00-04:00,22.424419007903364,22.68709362477968,22.417797241775514,22.570104598999023,273840000,0.0,0.0,0.0011748532004596246,0.0011748532004596246,1.315527136474584
166,2014-08-29 00:00:00-04:00,22.70475448459705,22.713584068116575,22.559068882631184,22.625289916992188,178380000,0.0,0.0,0.0024450625716467833,0.0024450625716467833,1.3187436826379637
167,2014-09-02 00:00:00-04:00,22.748900474913107,22.899000024998575,22.673851541905794,22.801877975463867,214256000,0.0,0.0,0.007804897047487547,0.007804897047487547,1.3290363413129775
168,2014-09-03 00:00:00-04:00,22.757728442458085,22.77980155741821,21.760009163252207,21.839473724365234,501684000,0.0,0.0,-0.04220723626949652,-0.04220723626949652,1.2729413904444336
169,2014-09-04 00:00:00-04:00,21.81960347722214,22.09331376672849,21.585625462327236,21.65846824645996,342872000,0.0,0.0,-0.008287996322151936,-0.008287996322151936,1.2623912568821152
170,2014-09-05 00:00:00-04:00,21.80857347810958,21.938806049863274,21.70041233972634,21.846097946166992,233828000,0.0,0.0,0.008663110316570855,0.008663110316570855,1.2733274916031594
171,2014-09-08 00:00:00-04:00,21.918943519256075,21.92114965242936,21.643025306194296,21.71145248413086,185426800,0.0,0.0,-0.006163364385160519,-0.006163364385160519,1.2654795102907668
172,2014-09-09 00:00:00-04:00,21.87038137016479,22.753319640895015,21.22142120227532,21.629779815673828,759385200,0.0,0.0,-0.003761732132694817,-0.003761732132694817,1.260719115353639
173,2014-09-10 00:00:00-04:00,21.63419177214915,22.318468478819213,21.579008139610103,22.294187545776367,403478400,0.0,0.0,0.030717267386193292,0.030717267386193292,1.2994449615188417
174,2014-09-11 00:00:00-04:00,22.163958237641555,22.391314567654042,21.989577731109872,22.38910675048828,249412400,0.0,0.0,0.00425757630848933,0.00425757630848933,1.3049774476011902
175,2014-09-12 00:00:00-04:00,22.34054689118429,22.556867523010595,22.31185200172692,22.439878463745117,250504400,0.0,0.0,0.002267697136051572,0.002267697136051572,1.3079367412217273
176,2014-09-15 00:00:00-04:00,22.693724966689988,22.746702486208516,22.39131962544443,22.433258056640625,245266000,0.0,0.0,-0.00029502865245856214,-0.00029502865245856214,1.3075508624074637
177,2014-09-16 00:00:00-04:00,22.029299072665545,22.35157117180552,21.828429912176322,22.263277053833008,267632400,0.0,0.0,-0.007577187512328387,-0.007577187512328387,1.2976433043410955
178,2014-09-17 00:00:00-04:00,22.353783755393,22.470774463811978,22.20368421674014,22.422212600708008,243706000,0.0,0.0,0.0071389107044166344,0.0071389107044166344,1.3069070640169707
179,2014-09-18 00:00:00-04:00,22.499463862554457,22.592171932761776,22.417791505045933,22.46856117248535,149197600,0.0,0.0,0.0020670828790501083,0.0020670828790501083,1.3096085492335099
180,2014-09-19 00:00:00-04:00,22.578931899434558,22.592175430351517,22.183816947729806,22.285354614257812,283609600,0.0,0.0,-0.008153907000146066,-0.008153907000146066,1.2989301229164636
181,2014-09-22 00:00:00-04:00,22.47077502623951,22.545823955409002,22.20147863979226,22.307430267333984,211153600,0.0,0.0,0.0009905901637323744,0.0009905901637323744,1.3002168303196002
182,2014-09-23 00:00:00-04:00,22.205890382366334,22.722409988529186,22.192646851257482,22.65618896484375,253608800,0.0,0.0,0.01563419422722445,0.01563419422722445,1.320544672782323
183,2014-09-24 00:00:00-04:00,22.55024548584861,22.70255120077682,22.338338807209784,22.45974349975586,240687200,0.0,0.0,-0.008670719748706257,-0.008670719748706257,1.3090946000089805
184,2014-09-25 00:00:00-04:00,22.186027664012357,22.230173895552632,21.5701781348221,21.603288650512695,400368000,0.0,0.0,-0.0381328864798689,-0.0381328864798689,1.2591750442354286
185,2014-09-26 00:00:00-04:00,21.748975069165027,22.23900604248047,21.720280183762863,22.23900604248047,249482000,0.0,0.0,0.029426880427887436,0.029426880427887436,1.2962286376999244
186,2014-09-29 00:00:00-04:00,21.775462232024044,22.170577252079354,21.771046598240826,22.097734451293945,199065200,0.0,0.0,-0.006352423796129658,-0.006352423796129658,1.2879944440565747
187,2014-09-30 00:00:00-04:00,22.252249576655164,22.413386540088187,22.190444171745284,22.23900604248047,221056400,0.0,0.0,0.006393035064200969,0.006393035064200969,1.2962286376999244
188,2014-10-01 00:00:00-04:00,22.203687072716633,22.225761874472898,21.786498917401314,21.892452239990234,205965200,0.0,0.0,-0.015583151595366052,-0.015583151595366052,1.2760293103363916
189,2014-10-02 00:00:00-04:00,21.912316324039605,22.12201514058445,21.64081379184993,22.051380157470703,191031200,0.0,0.0,0.007259484489826162,0.007259484489826162,1.285292625323342
190,2014-10-03 00:00:00-04:00,21.94984786141197,22.119812752342707,21.861553689833002,21.989580154418945,173878400,0.0,0.0,-0.0028025458093978717,-0.0028025458093978717,1.281690533862392
191,2014-10-06 00:00:00-04:00,22.062421288205687,22.216936509486697,21.945432226593837,21.989580154418945,148204800,0.0,0.0,0.0,0.0,1.281690533862392
192,2014-10-07 00:00:00-04:00,21.947632570630912,22.09993992264079,21.793119086034427,21.79753303527832,168376800,0.0,0.0,-0.008733550972415127,-0.008733550972415127,1.2704968242540429
193,2014-10-08 00:00:00-04:00,21.799737698699943,22.318463389466118,21.70040617233806,22.250036239624023,229618800,0.0,0.0,0.02075937692643226,0.02075937692643226,1.2968715467125678
194,2014-10-09 00:00:00-04:00,22.41338788183188,22.598804107661184,22.208104669480253,22.29860496520996,309506000,0.0,0.0,0.00218286051595018,0.00218286051595018,1.2997024364061458
195,2014-10-10 00:00:00-04:00,22.225757133693282,22.521540552541904,22.139670814233124,22.234586715698242,265326400,0.0,0.0,-0.002870953120681752,-0.002870953120681752,1.295971051640388
196,2014-10-13 00:00:00-04:00,22.36703645675534,22.466366348839454,22.031518936157227,22.031518936157227,214333600,0.0,0.0,-0.009132968475534797,-0.009132968475534797,1.2841349888805507
197,2014-10-14 00:00:00-04:00,22.1595374998221,22.188232380084113,21.757800755800556,21.79753303527832,254754400,0.0,0.0,-0.010620506990777545,-0.010620506990777545,1.2704968242540426
198,2014-10-15 00:00:00-04:00,21.625362924785662,21.88582974659674,21.009513362603425,21.530447006225586,403734400,0.0,0.0,-0.0122530393058915,-0.0122530393058915,1.2549293767284475
199,2014-10-16 00:00:00-04:00,21.09118442140145,21.570177933840558,21.06028172279704,21.247905731201172,288618000,0.0,0.0,-0.01312287083230168,-0.01312287083230168,1.2384611006139792
200,2014-10-17 00:00:00-04:00,21.521612885045403,21.85271462173841,21.369305547264055,21.55913734436035,272718800,0.0,0.0,0.014647637141111503,0.014647637141111503,1.2566016294291544
201,2014-10-20 00:00:00-04:00,21.702617151406308,22.06462161634279,21.680544037021534,22.020475387573242,310069200,0.0,0.0,0.021398724626315868,0.021398724626315868,1.2834913016622886
202,2014-10-21 00:00:00-04:00,22.740068666246575,22.740068666246575,22.353783270569366,22.61866569519043,378495600,0.0,0.0,0.02716518590487671,0.02716518590487671,1.318357581479237
203,2014-10-22 00:00:00-04:00,22.700335608764128,22.980669372241767,22.647359799283787,22.73344612121582,273052400,0.0,0.0,0.005074588730041629,0.005074588730041629,1.3250477040043764
204,2014-10-23 00:00:00-04:00,22.974047965660066,23.188160707580995,22.874716426752386,23.139598846435547,284298800,0.0,0.0,0.01786586701611803,0.01786586701611803,1.3487208300741311
205,2014-10-24 00:00:00-04:00,23.21686316374555,23.28529034456019,23.073385350104456,23.225692749023438,188215600,0.0,0.0,0.003720630731727237,0.003720630731727237,1.3537389222430256
206,2014-10-27 00:00:00-04:00,23.144009321907888,23.283073118692382,23.110898813908225,23.201400756835938,136750800,0.0,0.0,-0.0010459103394675484,-0.0010459103394675484,1.352323032707312
207,2014-10-28 00:00:00-04:00,23.265419544319187,23.561203002929688,23.254382144311595,23.561203002929688,192243600,0.0,0.0,0.015507781183760727,0.015507781183760727,1.3732945623882966
208,2014-10-29 00:00:00-04:00,23.541337889876626,23.700267020445676,23.47732467428238,23.69364356994629,210751600,0.0,0.0,0.00562112923521485,0.00562112923521485,1.3810140286014991
209,2014-10-30 00:00:00-04:00,23.60976207074931,23.69584839158094,23.37578403813724,23.614177703857422,162619200,0.0,0.0,-0.0033538896562816944,-0.0033538896562816944,1.3763822599357927
210,2014-10-31 00:00:00-04:00,23.84154039771561,23.848162165092177,23.664952075342253,23.839332580566406,178557200,0.0,0.0,0.009534732885160047,0.009534732885160047,1.3895056971321533
211,2014-11-03 00:00:00-05:00,23.887888697508032,24.347016877792527,23.841534652970267,24.14835548400879,209130400,0.0,0.0,0.012962733012680694,0.012962733012680694,1.407517488503676
212,2014-11-04 00:00:00-05:00,24.139528045207996,24.1682229274974,23.777523555087363,23.971769332885742,166297600,0.0,0.0,-0.0073125539020652,-0.0073125539020652,1.3972249410008935
213,2014-11-05 00:00:00-05:00,24.082143004411996,24.126290932070557,23.8680301864639,24.02916717529297,149743600,0.0,0.0,0.0023943932385701583,0.0023943932385701583,1.4005704469523876
214,2014-11-06 00:00:00-05:00,24.075720113121548,24.117842080565193,23.898367754454743,24.097888946533203,139874000,0.1175,0.0,0.002859931463246701,0.002859931463246701,1.4045759824401203
215,2014-11-07 00:00:00-05:00,24.108968504094893,24.235332685151086,24.064630847763066,24.166608810424805,134766000,0.0,0.0,0.0028516964305078663,0.0028516964305078663,1.408581406755622
216,2014-11-10 00:00:00-05:00,24.168825437398496,24.237551006137114,24.09123369015158,24.126705169677734,108782000,0.0,0.0,-0.0016511890873930346,-0.0016511890873930346,1.4062555725080823
217,2014-11-11 00:00:00-05:00,24.097884586673157,24.33066152381477,24.031378098470746,24.319576263427734,109769200,0.0,0.0,0.007994091708485751,0.007994091708485751,1.417497308520281
218,2014-11-12 00:00:00-05:00,24.248638186765326,24.703106860490646,24.246422487494844,24.6632022857666,187769600,0.0,0.0,0.014129605656642008,0.014129605656642008,1.4375259865090242
219,2014-11-13 00:00:00-05:00,24.785132385042118,25.150922331755662,24.74079303084688,25.01125717163086,238091600,0.0,0.0,0.014112315255392582,0.014112315255392582,1.4578128064184588
220,2014-11-14 00:00:00-05:00,25.084411539352338,25.314971067541336,24.654329179906213,25.312753677368164,176254400,0.0,0.0,0.012054432276970006,0.012054432276970006,1.4753859121659296
221,2014-11-17 00:00:00-05:00,25.332701360127423,25.999993628006372,25.117661903649505,25.270627975463867,186986800,0.0,0.0,-0.001664208582014548,-0.001664208582014548,1.4729305622691198
222,2014-11-18 00:00:00-05:00,25.259551610147568,25.647512066269993,25.248466349137583,25.598739624023438,176896000,0.0,0.0,0.01298391353306072,0.01298391353306072,1.4920549653298245
223,2014-11-19 00:00:00-05:00,25.592084513682273,25.65859099358932,25.228510344463302,25.4213809967041,167476800,0.0,0.0,-0.006928412489218494,-0.006928412489218494,1.4817173930734329
224,2014-11-20 00:00:00-05:00,25.474590897358752,25.90688898215942,25.46128824687572,25.784957885742188,173582000,0.0,0.0,0.014302011723329455,0.014302011723329455,1.5029089325998302
225,2014-11-21 00:00:00-05:00,26.050986461622156,26.064287419483122,25.722882072942674,25.82042694091797,228717200,0.0,0.0,0.00137557157676782,0.00137557157676782,1.504976291409985
226,2014-11-24 00:00:00-05:00,25.904674931392545,26.330322591511365,25.853686787316292,26.299285888671875,189803200,0.0,0.0,0.018545740891489748,0.018545740891489748,1.5328871917583096
227,2014-11-25 00:00:00-05:00,26.396825111579084,26.547575503596814,26.03768402405574,26.070938110351562,275361600,0.0,0.0,-0.008682660787328489,-0.008682660787328489,1.5195776522470317
228,2014-11-26 00:00:00-05:00,26.146318763734172,26.403480247608968,26.121932542240863,26.381311416625977,163073200,0.0,0.0,0.011904953514165317,0.011904953514165317,1.537668153558197
229,2014-11-28 00:00:00-05:00,26.44115994102499,26.46998093537654,26.170697573432633,26.365785598754883,99257600,0.0,0.0,-0.0005885157726203127,-0.0005885157726203127,1.5367632115967722
230,2014-12-01 00:00:00-05:00,26.33918963370219,26.436734520341684,24.66763405729188,25.51006317138672,335256000,0.0,0.0,-0.032455791016087754,-0.032455791016087754,1.4868863459599755
231,2014-12-02 00:00:00-05:00,25.162000883806442,25.660807068727713,24.99573215549935,25.412511825561523,237395600,0.0,0.0,-0.003824033879093358,-0.003824033879093358,1.4812004421986633
232,2014-12-03 00:00:00-05:00,25.660809545028663,25.79382420223583,25.518927018491272,25.700714111328125,172253600,0.0,0.0,0.011340960222464558,0.011340960222464558,1.4979986774951353
233,2014-12-04 00:00:00-05:00,25.665238055717076,25.982257139385528,25.558827025482717,25.603164672851562,168178000,0.0,0.0,-0.0037955925292194603,-0.0037955925292194603,1.492312884906054
234,2014-12-05 00:00:00-05:00,25.71401736410575,25.73397049472247,25.41473393584121,25.494543075561523,153275600,0.0,0.0,-0.004242506685324554,-0.004242506685324554,1.4859817375152442
235,2014-12-08 00:00:00-05:00,25.295025199833457,25.41695632376204,24.74523067518403,24.918149948120117,230659600,0.0,0.0,-0.022608490206436516,-0.022608490206436516,1.4523859339556873
236,2014-12-09 00:00:00-05:00,24.428203571677336,25.339356392848874,24.241981705271897,25.29945182800293,240832000,0.0,0.0,0.015302174546532932,0.015302174546532932,1.4746105970260064
237,2014-12-10 00:00:00-05:00,25.363745270410657,25.46128845697611,24.727489556227916,24.818382263183594,178261200,0.0,0.0,-0.019015019301203195,-0.019015019301203195,1.446570848061798
238,2014-12-11 00:00:00-05:00,24.88711036440876,25.228515780556084,24.683152717842937,24.745227813720703,165606800,0.0,0.0,-0.002947591373488101,-0.002947591373488101,1.4423069483089117
239,2014-12-12 00:00:00-05:00,24.488063076718035,24.800649161294523,24.29297500476759,24.326229095458984,224112400,0.0,0.0,-0.016932505993312863,-0.016932505993312863,1.4178850772624743
240,2014-12-15 00:00:00-05:00,24.54125969826051,24.740782478606675,23.576901566522206,23.993682861328125,268872400,0.0,0.0,-0.013670274699210783,-0.013670274699210783,1.3985021987643846
241,2014-12-16 00:00:00-05:00,23.581344243363542,24.421555900447334,23.556958023633342,23.665586471557617,243162800,0.0,0.0,-0.0136742821711342,-0.0136742821711342,1.3793786850815288
242,2014-12-17 00:00:00-05:00,23.747616762430155,24.350616797404705,23.681108572381294,24.255290985107422,213647200,0.0,0.0,0.024918229440818562,0.024918229440818562,1.413750359642165
243,2014-12-18 00:00:00-05:00,24.800654406175855,24.973573684692383,24.532407616249746,24.973573684692383,236024800,0.0,0.0,0.029613443929655592,0.029613443929655592,1.4556163766479586
244,2014-12-19 00:00:00-05:00,24.887107708896114,25.104364601479507,24.754093043240715,24.78069496154785,353719200,0.0,0.0,-0.007723312873830213,-0.007723312873830213,1.4443741959468352
