,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Daily Return,Cumulative Return
2154,2022-07-25 00:00:00-04:00,122.69999694824219,123.63999938964844,120.02999877929688,121.13999938964844,50221300,0.0,0.0,-0.010455798059483823,-0.010455798059483823,6.087895906511776
2155,2022-07-26 00:00:00-04:00,115.79000091552734,118.1500015258789,114.52999877929688,114.80999755859375,67075100,0.0,0.0,-0.052253606265046715,-0.052253606265046715,5.76978139083032
2156,2022-07-27 00:00:00-04:00,117.30999755859375,121.9000015258789,117.16000366210938,120.97000122070312,61582000,0.0,0.0,0.0536538959419941,0.0536538959419941,6.079352641181984
2157,2022-07-28 00:00:00-04:00,121.56999969482422,122.83999633789062,118.08000183105469,122.27999877929688,82245500,0.0,0.0,0.010829110898360028,0.010829110898360028,6.145186625123582
2158,2022-07-29 00:00:00-04:00,134.89999389648438,137.64999389648438,132.41000366210938,134.9499969482422,148892900,0.0,0.0,0.10361464095050721,0.10361464095050721,6.781917930859621
2159,2022-08-01 00:00:00-04:00,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,76846900,0.0,0.0,0.0032604850044939404,0.0032604850044939404,6.804030272574898
2160,2022-08-02 00:00:00-04:00,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,61922400,0.0,0.0,-0.009084834427092181,-0.009084834427092181,6.742216784111632
2161,2022-08-03 00:00:00-04:00,136.2100067138672,140.49000549316406,136.0500030517578,139.52000427246094,71827800,0.0,0.0,0.039952299225118226,0.039952299225118226,7.011583846511074
2162,2022-08-04 00:00:00-04:00,140.5800018310547,143.55999755859375,139.5500030517578,142.57000732421875,70585000,0.0,0.0,0.021860686341448332,0.021860686341448332,7.164861881736418
2163,2022-08-05 00:00:00-04:00,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,50686900,0.0,0.0,-0.012414983387324718,-0.012414983387324718,7.075910240502185
2164,2022-08-08 00:00:00-04:00,142.0500030517578,144.22999572753906,138.2899932861328,139.41000366210938,52229000,0.0,0.0,-0.009872154542052702,-0.009872154542052702,7.006055761082254
2165,2022-08-09 00:00:00-04:00,138.0500030517578,138.9499969482422,136.2100067138672,137.8300018310547,40434700,0.0,0.0,-0.011333489631663474,-0.011333489631663474,6.926652700755172
2166,2022-08-10 00:00:00-04:00,142.89999389648438,144.60000610351562,141.00999450683594,142.69000244140625,54773800,0.0,0.0,0.0352608325167747,0.0352608325167747,7.170892241538366
2167,2022-08-11 00:00:00-04:00,143.86000061035156,144.49000549316406,139.75999450683594,140.63999938964844,44867300,0.0,0.0,-0.014366830308238487,-0.014366830308238487,7.06786924954552
2168,2022-08-12 00:00:00-04:00,142.0500030517578,143.57000732421875,140.1199951171875,143.5500030517578,47643500,0.0,0.0,0.020691152408548463,0.020691152408548463,7.214111609391559
2169,2022-08-15 00:00:00-04:00,142.8000030517578,143.75999450683594,141.49000549316406,143.17999267578125,39014600,0.0,0.0,-0.0025775713556979163,-0.0025775713556979163,7.1955167219503835
2170,2022-08-16 00:00:00-04:00,143.91000366210938,146.57000732421875,142.0,144.77999877929688,59102900,0.0,0.0,0.0111747882760318,0.0111747882760318,7.2759250978548256
2171,2022-08-17 00:00:00-04:00,142.69000244140625,143.3800048828125,140.77999877929688,142.10000610351562,48149800,0.0,0.0,-0.01851079360669594,-0.01851079360669594,7.141241950070656
2172,2022-08-18 00:00:00-04:00,141.32000732421875,142.77000427246094,140.3800048828125,142.3000030517578,37458700,0.0,0.0,0.0014074379989574837,0.0014074379989574837,7.151292805350934
2173,2022-08-19 00:00:00-04:00,140.47000122070312,141.11000061035156,137.91000366210938,138.22999572753906,47792800,0.0,0.0,-0.02860159688639219,-0.02860159688639219,6.94675441131573
2174,2022-08-22 00:00:00-04:00,135.72000122070312,136.32000732421875,132.85000610351562,133.22000122070312,50461500,0.0,0.0,-0.036243902638259384,-0.036243902638259384,6.694976920780104
2175,2022-08-23 00:00:00-04:00,133.41000366210938,134.99000549316406,132.9499969482422,133.6199951171875,36252100,0.0,0.0,0.003002506326521548,0.003002506326521548,6.7150786313406625
2176,2022-08-24 00:00:00-04:00,132.75,135.47000122070312,132.10000610351562,133.8000030517578,38627000,0.0,0.0,0.001347163157822573,0.001347163157822573,6.724124937874686
2177,2022-08-25 00:00:00-04:00,135.25999450683594,137.4199981689453,134.27999877929688,137.27999877929688,37496300,0.0,0.0,0.026008936084948253,0.026008936084948253,6.899012273611075
2178,2022-08-26 00:00:00-04:00,136.5500030517578,137.8300018310547,130.5,130.75,53322700,0.0,0.0,-0.04756700784791723,-0.04756700784791723,6.57084690264934
2179,2022-08-29 00:00:00-04:00,129.89999389648438,131.9499969482422,128.77000427246094,129.7899932861328,48101600,0.0,0.0,-0.007342307563037775,-0.007342307563037775,6.522601723740454
2180,2022-08-30 00:00:00-04:00,131.25,132.07000732421875,126.8499984741211,128.72999572753906,49203000,0.0,0.0,-0.008167020675137082,-0.008167020675137082,6.469331500606981
2181,2022-08-31 00:00:00-04:00,129.4499969482422,130.58999633789062,126.73999786376953,126.7699966430664,53648700,0.0,0.0,-0.015225659516225343,-0.015225659516225343,6.370831661881148
2182,2022-09-01 00:00:00-04:00,126.0,128.02000427246094,123.66000366210938,127.81999969482422,56636100,0.0,0.0,0.008282741023605045,0.008282741023605045,6.423599610641493
2183,2022-09-02 00:00:00-04:00,129.5,131.3800048828125,126.38999938964844,127.51000213623047,57429800,0.0,0.0,-0.002425266463259912,-0.002425266463259912,6.408020669932395
2184,2022-09-06 00:00:00-04:00,127.91999816894531,128.6199951171875,124.73999786376953,126.11000061035156,43888600,0.0,0.0,-0.010979542799969155,-0.010979542799969155,6.337663532723786
2185,2022-09-07 00:00:00-04:00,126.12000274658203,129.82000732421875,125.4000015258789,129.47999572753906,47900300,0.0,0.0,0.026722663554652915,0.026722663554652915,6.507022783031357
2186,2022-09-08 00:00:00-04:00,127.72000122070312,130.27999877929688,127.0999984741211,129.82000732421875,43988500,0.0,0.0,0.0026259778181887405,0.0026259778181887405,6.524110080522046
2187,2022-09-09 00:00:00-04:00,130.91000366210938,133.69000244140625,130.75999450683594,133.27000427246094,49387600,0.0,0.0,0.02657523304266962,0.02657523304266962,6.69748982630795
2188,2022-09-12 00:00:00-04:00,134.10000610351562,136.49000549316406,134.0,136.4499969482422,53826900,0.0,0.0,0.023861278411006825,0.023861278411006825,6.85730049570837
2189,2022-09-13 00:00:00-04:00,131.00999450683594,131.39999389648438,126.2699966430664,126.81999969482422,72694000,0.0,0.0,-0.0705752837581286,-0.0705752837581286,6.373344567408996
2190,2022-09-14 00:00:00-04:00,127.36000061035156,128.83999633789062,126.33000183105469,128.5500030517578,45316800,0.0,0.0,0.01364140798846103,0.01364140798846103,6.460285960904064
2191,2022-09-15 00:00:00-04:00,127.37999725341797,130.3699951171875,125.5,126.27999877929688,52887200,0.0,0.0,-0.0176585314552421,-0.0176585314552421,6.34620679805358
2192,2022-09-16 00:00:00-04:00,122.77999877929688,123.87000274658203,120.69999694824219,123.52999877929688,115667800,0.0,0.0,-0.021777003694830932,-0.021777003694830932,6.208005429164206
2193,2022-09-19 00:00:00-04:00,122.16000366210938,124.70999908447266,121.80000305175781,124.66000366210938,47279700,0.0,0.0,0.009147615105472573,0.009147615105472573,6.264793873402884
2194,2022-09-20 00:00:00-04:00,123.3499984741211,124.4000015258789,121.13999938964844,122.19000244140625,47698400,0.0,0.0,-0.019813903001303146,-0.019813903001303146,6.1406638552721216
2195,2022-09-21 00:00:00-04:00,122.48999786376953,123.76000213623047,118.44999694824219,118.54000091552734,58498900,0.0,0.0,-0.02987152347123645,-0.02987152347123645,5.957232870790387
2196,2022-09-22 00:00:00-04:00,117.08000183105469,118.79000091552734,116.26000213623047,117.30999755859375,55229200,0.0,0.0,-0.010376272544574294,-0.010376272544574294,5.895418998911569
2197,2022-09-23 00:00:00-04:00,116.0,116.05000305175781,112.05999755859375,113.77999877929688,65126700,0.0,0.0,-0.03009120154088929,-0.03009120154088929,5.718018757647333
2198,2022-09-26 00:00:00-04:00,113.30000305175781,117.33999633789062,113.12999725341797,115.1500015258789,62723300,0.0,0.0,0.012040804722097675,0.012040804722097675,5.786868304905457
2199,2022-09-27 00:00:00-04:00,117.19999694824219,118.31999969482422,113.05000305175781,114.41000366210938,60094700,0.0,0.0,-0.006426381710496365,-0.006426381710496365,5.749679680269761
2200,2022-09-28 00:00:00-04:00,114.37999725341797,118.69999694824219,113.80000305175781,118.01000213623047,55763800,0.0,0.0,0.0314657666190894,0.0314657666190894,5.93059775922365
2201,2022-09-29 00:00:00-04:00,115.5999984741211,116.06999969482422,113.05999755859375,114.80000305175781,58969700,0.0,0.0,-0.027201076403397084,-0.027201076403397084,5.7692791164571915
2202,2022-09-30 00:00:00-04:00,114.08000183105469,116.91999816894531,112.83999633789062,113.0,59479600,0.0,0.0,-0.015679468675155683,-0.015679468675155683,5.678819885272471
2203,2022-10-03 00:00:00-04:00,113.58000183105469,116.91000366210938,112.44999694824219,115.87999725341797,50941900,0.0,0.0,0.025486701357681163,0.025486701357681163,5.823554271752472
2204,2022-10-04 00:00:00-04:00,119.88999938964844,123.0,119.79000091552734,121.08999633789062,62812600,0.0,0.0,0.04496029692750958,0.04496029692750958,6.08538300098393
2205,2022-10-05 00:00:00-04:00,118.58000183105469,121.75,117.69000244140625,120.94999694824219,48217500,0.0,0.0,-0.001156159830559278,-0.001156159830559278,6.078347325604624
2206,2022-10-06 00:00:00-04:00,120.7699966430664,121.52999877929688,119.5,120.30000305175781,42253800,0.0,0.0,-0.00537407121029132,-0.00537407121029132,6.045681854235941
2207,2022-10-07 00:00:00-04:00,118.0,118.16999816894531,113.87999725341797,114.55999755859375,54678000,0.0,0.0,-0.04771409266460691,-0.04771409266460691,5.757217630022194
2208,2022-10-10 00:00:00-04:00,115.0999984741211,116.25,112.43000030517578,113.66999816894531,42339700,0.0,0.0,-0.007768849586377025,-0.007768849586377025,5.712490672218514
2209,2022-10-11 00:00:00-04:00,112.70999908447266,115.4800033569336,110.38999938964844,112.20999908447266,56432200,0.0,0.0,-0.012844190270001499,-0.012844190270001499,5.639118355108931
2210,2022-10-12 00:00:00-04:00,112.48999786376953,113.83000183105469,111.4000015258789,112.9000015258789,45728700,0.0,0.0,0.006149206372302096,0.006149206372302096,5.673794457632332
2211,2022-10-13 00:00:00-04:00,107.87999725341797,113.44000244140625,105.3499984741211,112.52999877929688,86868100,0.0,0.0,-0.00327726077574253,-0.00327726077574253,5.655199953606708
2212,2022-10-14 00:00:00-04:00,114.0999984741211,114.95999908447266,106.5999984741211,106.9000015258789,67737300,0.0,0.0,-0.05003107895219994,-0.05003107895219994,5.372264198237334
2213,2022-10-17 00:00:00-04:00,110.11000061035156,114.19000244140625,110.08999633789062,113.79000091552734,62782000,0.0,0.0,0.06445275295885255,0.06445275295885255,5.718521415436013
2214,2022-10-18 00:00:00-04:00,119.05999755859375,119.5199966430664,114.79000091552734,116.36000061035156,65607400,0.0,0.0,0.022585461588422673,0.022585461588422673,5.847676861206915
2215,2022-10-19 00:00:00-04:00,114.70999908447266,116.58999633789062,113.22000122070312,115.06999969482422,47198100,0.0,0.0,-0.01108629175628062,-0.01108629175628062,5.782847809427124
2216,2022-10-20 00:00:00-04:00,113.83000183105469,118.23999786376953,113.51000213623047,115.25,48795100,0.0,0.0,0.0015642678860967596,0.0015642678860967596,5.791893732545596
2217,2022-10-21 00:00:00-04:00,114.79000091552734,119.58999633789062,114.5,119.31999969482422,55660500,0.0,0.0,0.03531453097461368,0.03531453097461368,5.996431743165248
2218,2022-10-24 00:00:00-04:00,119.9800033569336,120.38999938964844,116.56999969482422,119.81999969482422,49531500,0.0,0.0,0.004190412347291339,0.004190412347291339,6.021559264781497
2219,2022-10-25 00:00:00-04:00,119.6500015258789,121.31999969482422,118.94999694824219,120.5999984741211,50934600,0.0,0.0,0.006509754475742646,0.006509754475742646,6.060758137156358
2220,2022-10-26 00:00:00-04:00,116.0,119.3499984741211,114.76000213623047,115.66000366210938,68802300,0.0,0.0,-0.040961814879887926,-0.040961814879887926,5.812498484310385
2221,2022-10-27 00:00:00-04:00,113.91999816894531,114.12000274658203,109.7699966430664,110.95999908447266,129605400,0.0,0.0,-0.04063638620803933,-0.04063638620803933,5.576299551068305
2222,2022-10-28 00:00:00-04:00,97.91000366210938,103.95999908447266,97.66000366210938,103.41000366210938,223133400,0.0,0.0,-0.06804249715805744,-0.06804249715805744,5.196874204712263
2223,2022-10-31 00:00:00-04:00,103.55999755859375,104.87000274658203,100.73999786376953,102.44000244140625,99251400,0.0,0.0,-0.009380148789788212,-0.009380148789788212,5.14812675143025
2224,2022-11-01 00:00:00-04:00,103.98999786376953,104.58000183105469,96.05999755859375,96.79000091552734,153370000,0.0,0.0,-0.05515425020719422,-0.05515425020719422,4.864185680483516
2225,2022-11-02 00:00:00-04:00,97.31999969482422,97.73999786376953,92.01000213623047,92.12000274658203,135761800,0.0,0.0,-0.048248766657425834,-0.048248766657425834,4.629494720607474
2226,2022-11-03 00:00:00-04:00,92.47000122070312,93.5,89.0199966430664,89.30000305175781,136683300,0.0,0.0,-0.030612240672440172,-0.030612240672440172,4.487775514028447
2227,2022-11-04 00:00:00-04:00,91.48999786376953,92.44000244140625,88.04000091552734,90.9800033569336,129101300,0.0,0.0,0.01881299269611514,0.01881299269611514,4.572204001995669
2228,2022-11-07 00:00:00-05:00,91.94999694824219,92.0999984741211,89.04000091552734,90.52999877929688,77495700,0.0,0.0,-0.00494619214148917,-0.00494619214148917,4.549589002491713
2229,2022-11-08 00:00:00-05:00,90.79000091552734,91.72000122070312,88.2300033569336,89.9800033569336,88703400,0.0,0.0,-0.006075283660437414,-0.006075283660437414,4.521948958763169
2230,2022-11-09 00:00:00-05:00,89.47000122070312,89.4800033569336,85.87000274658203,86.13999938964844,90796200,0.0,0.0,-0.042676192754212194,-0.042676192754212194,4.328969393374283
2231,2022-11-10 00:00:00-05:00,92.94000244140625,98.69000244140625,91.6500015258789,96.62999725341797,173414900,0.0,0.0,0.12177847617944293,0.12177847617944293,4.856144689526851
2232,2022-11-11 00:00:00-05:00,97.87999725341797,101.19000244140625,96.66000366210938,100.79000091552734,111590500,0.0,0.0,0.0430508514990382,0.0430508514990382,5.065205853413515
2233,2022-11-14 00:00:00-05:00,98.7699966430664,100.12000274658203,97.29000091552734,98.48999786376953,99533100,0.0,0.0,-0.022819754250081425,-0.022819754250081425,4.949619100612544
2234,2022-11-15 00:00:00-05:00,103.20999908447266,103.79000091552734,97.33999633789062,98.94000244140625,111336300,0.0,0.0,0.004569038353104293,0.004569038353104293,4.9722341001165
2235,2022-11-16 00:00:00-05:00,96.8499984741211,98.48999786376953,95.54000091552734,97.12000274658203,87958800,0.0,0.0,-0.018394983322363,-0.018394983322363,4.880769936769973
2236,2022-11-17 00:00:00-05:00,95.37000274658203,96.97000122070312,94.02999877929688,94.8499984741211,82617900,0.0,0.0,-0.02337318995330062,-0.02337318995330062,4.766690773919489
2237,2022-11-18 00:00:00-05:00,95.94999694824219,95.98999786376953,92.4800033569336,94.13999938964844,72428200,0.0,0.0,-0.007485493894513584,-0.007485493894513584,4.73100973923428
2238,2022-11-21 00:00:00-05:00,93.97000122070312,95.0199966430664,90.58999633789062,92.45999908447266,84330300,0.0,0.0,-0.017845764989037338,-0.017845764989037338,4.646581251267058
2239,2022-11-22 00:00:00-05:00,92.62000274658203,93.3499984741211,90.87000274658203,93.19999694824219,62192000,0.0,0.0,0.008003437930963697,0.008003437930963697,4.683769875902754
2240,2022-11-23 00:00:00-05:00,93.23999786376953,94.58000183105469,92.83000183105469,94.12999725341797,59414700,0.0,0.0,0.009978544373689724,0.009978544373689724,4.730507081445601
2241,2022-11-25 00:00:00-05:00,93.79000091552734,94.43000030517578,93.06999969482422,93.41000366210938,35088600,0.0,0.0,-0.0076489282090407285,-0.0076489282090407285,4.694323772387264
2242,2022-11-28 00:00:00-05:00,93.93000030517578,96.4000015258789,93.43000030517578,93.94999694824219,74943100,0.0,0.0,0.00578089353348199,0.00578089353348199,4.721461158327129
2243,2022-11-29 00:00:00-05:00,94.04000091552734,94.41000366210938,91.44000244140625,92.41999816894531,65567300,0.0,0.0,-0.016285245651894598,-0.016285245651894598,4.644571003527893
2244,2022-11-30 00:00:00-05:00,92.47000122070312,96.54000091552734,91.52999877929688,96.54000091552734,102805800,0.0,0.0,0.04457912603558589,0.04457912603558589,4.85162191967539
2245,2022-12-01 00:00:00-05:00,96.98999786376953,97.2300033569336,94.91999816894531,95.5,68488000,0.0,0.0,-0.010772746070691896,-0.010772746070691896,4.799356628703724
2246,2022-12-02 00:00:00-05:00,94.4800033569336,95.36000061035156,93.77999877929688,94.12999725341797,72496400,0.0,0.0,-0.01434557849824114,-0.01434557849824114,4.730507081445601
2247,2022-12-05 00:00:00-05:00,93.05000305175781,94.05999755859375,90.81999969482422,91.01000213623047,71535500,0.0,0.0,-0.033145598727553405,-0.033145598727553405,4.573711591946155
2248,2022-12-06 00:00:00-05:00,90.5,91.04000091552734,87.9000015258789,88.25,75503600,0.0,0.0,-0.03032636052572657,-0.03032636052572657,4.4350075652681005
2249,2022-12-07 00:00:00-05:00,88.33999633789062,89.88999938964844,87.4800033569336,88.45999908447266,68086900,0.0,0.0,0.0023795930251859776,0.0023795930251859776,4.445561078337059
2250,2022-12-08 00:00:00-05:00,89.23999786376953,90.86000061035156,87.87999725341797,90.3499984741211,73305900,0.0,0.0,0.021365582288144003,0.021365582288144003,4.54054307937324
